Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AE1AI,inanimate29,1.09412819098646,1.20452652590016,0.986777222442796,0.958466362882655,0.952994726371215,0.873758416133977,1.02339169152434,0.898397066875201,0.834873999640635,0.91071916730482,0.755981057595397,1.43290131747656,0.802705064916597,0.774638964258284,0.943638044289412,0.834615995373644,1.44081390899296,0.960985434073194,1.26467149071595,1.01190880798358,0.811780358341887,0.952596221892626,0,0.651048342635635,1.14755500780818,0.942815686123434,0.912229775860617,1.42992168557607,1.30771937818329,1.09043810793534,0.842512091227375,1.17625919092522,0.86677334786187,1.46893102127282,0.78369304332701,0.887045505544758,0.729366173656807,0.795437788744992,1.05544111022357,1.14868783469909,0.884563688858079,0.656866829906135,0.712913774499207,0.717278485523446,0.917103179834873,1.33582753219974,0.768917186146902,1.20258112922822,0.975288374191502,0.894825871355718,0.911423804533118,1.12798430412601,1.16650534449111,0.994330619360481,1.07999125678439,1.44083114685282,0.856406813023329,1.04564981839929,0.743043959885628,1.05859511277007
AE1AI,inanimate3,1.04747755505541,1.0653455721048,0.962453295698243,1.02345669043121,1.00335849632576,1.03325729711569,1.27817612376425,1.01002739731857,0.733349661839427,0.693519111837052,0.706375660442755,1.52134220588313,0.662819069094437,0.541840084235794,0.844373122188154,0.828435222787005,1.55463154372378,1.05638757231677,1.23297883084949,0.819843054129326,0.898481357850431,1.03298378705791,0.651048342635635,0,1.15865644880256,1.09376851813648,0.997943305577178,1.41598683716916,1.30598213315508,0.98196834002469,0.811442962050329,1.29545174843014,0.923706200538073,1.58811081202448,0.992230675903479,0.760928801813331,0.795049241581084,0.79102784389094,1.11228935491503,1.1922901026876,1.13073085473924,0.644896942891695,0.745387739948238,0.712617294540578,1.05057765604627,1.43168222540775,0.751155070408582,1.28577039289591,0.917508532261134,0.807848559404528,0.819312976631426,1.27549871179126,0.871725326931067,1.04360858632771,1.06318756827211,1.23605989662972,0.75608569587089,1.05668669597477,0.897320797066368,1.01459428648759
AE1AI,inanimate30,0.775408638733088,0.767971664060616,1.10534206500111,0.853665155077265,0.855198190896344,1.06296630765992,0.791633779392326,1.00482296064168,0.95324865245813,1.08504949908254,1.11085950246757,0.399175961038596,1.32297863708838,1.04822183685425,1.08948461620401,1.07418145553056,0.877415079798151,0.991559083718306,0.757501885060666,1.14453517467514,0.955573695605008,1.16565959781489,1.14755500780818,1.15865644880256,0,0.994722129102261,0.806528833682168,0.953055226086562,0.904507924942534,1.17606794248153,1.0069204198889,0.891475396306201,0.883654233569844,0.844744015006632,1.15407216160525,1.08137283406548,1.00305520601455,1.31815254574199,0.96099074762068,0.952544396580429,1.09320869354219,1.10752399571189,1.2453193718196,1.00278462273618,1.27349834627917,1.04431277910317,1.06840728288685,0.581774276416974,1.02046085003557,0.948675032334532,0.922765920940054,1.00401421265945,1.01556722525785,0.480710636756117,0.990621889965298,0.935008901846893,1.33638611528643,0.902426639281943,1.17905978486017,0.960133996322921
AE1AI,inanimate31,0.781116548834796,0.982047579870901,1.44184189346722,0.828803057173116,0.855204987827544,1.20091111170653,0.893608234917786,0.554396454112592,1.23047498128535,1.19573266144101,1.0671444072679,0.905612214198748,1.03426328383081,1.00718071608575,1.32086474913731,0.869693393357372,0.971731670202788,0.725052710215352,0.94939566550977,1.08389837690027,1.14792989130012,1.03513519969956,0.942815686123434,1.09376851813648,0.994722129102261,0,0.816679049573957,0.913741028013674,0.775273294727734,1.40443962592649,1.17430960815883,1.009133859823,0.783318957855512,1.01501673065398,1.00951075701644,1.3658994468882,0.784623526493025,0.969501715714038,1.02522693065054,0.889249715278775,0.686853985281466,0.929884662189459,0.921979109125643,0.878506113430772,0.899239526086386,1.0442672853616,1.05650625656529,0.734879975408422,1.27378427377962,1.21801517690708,1.02380588981678,1.16306244231136,1.10248405572957,0.939967685439243,0.983879884088404,1.15019067665227,1.33404643099493,1.28106342455049,0.950617025150691,1.16597533725236
AE1AI,inanimate32,1.07320093776959,0.810241761051838,1.24703359515109,1.07899378629176,0.935319085381748,0.937478740886514,1.08833461843021,0.831592469969036,1.11329798343918,1.02242933154376,0.927495438040556,0.908577383406331,1.1966000190604,1.06682035340316,1.10756103272347,0.61902434736059,0.95686384085436,0.857745505433268,1.04266846573315,1.01165162639667,1.00150652331376,1.07370197014956,0.912229775860617,0.997943305577178,0.806528833682168,0.816679049573957,0,1.11300807930182,0.835227828465531,1.21518771205423,0.915865347270963,0.965704238338798,0.787821443098495,1.07780209603401,0.987316024670907,1.16710015642567,0.848013933125889,0.862472795069035,0.938148488709177,0.977710953657407,0.753693363875006,0.949926478152179,1.02640106746987,1.02360378268177,1.1805874468083,1.0470256126637,1.13544571245795,0.78993160523159,1.1551455031934,1.01532349440444,1.16865235396504,1.19515338620313,1.16404788957592,0.988567139886669,0.830884962849244,1.17931964610688,1.11673424328367,1.21611067202373,0.876182705053085,1.02667215454609
AE1AI,inanimate33,0.920991178314363,0.99093309430928,0.982867276968027,0.829223202286166,1.01824274477545,0.994016977354634,0.860566368147172,1.05246091183248,1.0937237775011,1.24558685727158,1.30595132585346,0.71896144837506,1.08890051241347,1.20088686835272,1.15206630800295,1.2159914433739,0.573957115009339,1.07347538643912,0.820245160872555,1.18108051260089,1.1710151958624,0.910671426495096,1.42992168557607,1.41598683716916,0.953055226086562,0.913741028013674,1.11300807930182,0,0.68196916360867,1.07352767387655,1.17001127809411,0.85096363770256,1.13599821120057,0.552001898913126,1.16811048240934,1.12022161795223,1.34632568508486,1.11696619052056,0.966068860934604,0.807836342483843,1.01416247741838,1.29749425511748,1.16051492409846,1.28117502941655,1.02686911901711,0.692051452719263,1.17204032115879,0.776313497515057,0.943978671642792,1.05910369336469,1.11268433157062,0.767292617025863,0.998902635649633,1.05010085279935,0.93999212666692,0.761228531093085,1.07082106950691,0.955305912919115,1.21812934011922,0.995762214297164
AE1AI,inanimate34,1.08611586762099,1.01086468122332,1.28695486541519,1.12200287854449,0.97794164173517,1.037650745057,0.851793544018343,0.874476361020474,1.28659329699491,1.15479373718812,1.03397655018947,0.67577407753547,1.29187900277433,1.20558316776099,1.19238503604002,0.891144797845422,0.505212266243836,0.920209797916291,0.87439345144915,1.07911995986831,1.33254815158195,0.826078337702286,1.30771937818329,1.30598213315508,0.904507924942534,0.775273294727734,0.835227828465531,0.68196916360867,0,1.17420786968638,1.09405466493058,0.83878392167556,0.797170903070534,0.631601474933456,1.08012389335277,1.34974765739235,1.07496066627989,1.01655209982331,0.884203404981994,0.79133937894128,0.869555748950613,1.20608564238476,1.12773358080786,1.32970835580312,1.19419938594193,0.784117429602682,1.11229101593214,0.817358398946251,1.25067378834061,1.10016466189652,1.34286507794912,0.824305271240992,1.14224724683902,1.00243349291522,0.817140282111949,1.0389565357441,1.24375914757904,1.31252103220917,1.00519381533957,1.08604137564202
AE1AI,inanimate35,1.19720446628421,1.2154407375881,0.677382798986716,1.20713783785621,1.19940807788353,0.823397658555547,1.19492219695986,1.28579456721901,0.962972769614753,0.598303245333234,1.02035035527922,1.13448583526522,0.898526742426678,0.962313426442861,0.737392276593264,1.13189784738244,1.07193288645175,1.31772656600591,1.02573239120064,0.873483530518952,0.958638378470609,0.888531708065344,1.09043810793534,0.98196834002469,1.17606794248153,1.40443962592649,1.21518771205423,1.07352767387655,1.17420786968638,0,0.930200966846116,1.04634591278856,1.23666027260342,0.971223885511674,0.762717287744279,0.666533785656214,1.31757192679549,1.01399651805047,0.96285682259348,1.0345169046806,1.21851151659144,1.09012315776841,1.01801523939986,1.17067358052543,0.959263521387978,0.895387768792038,1.06758421556163,1.33582514657991,0.85920922754373,0.888681869700918,1.06660563514781,0.788499380032004,1.00594615381709,1.21205515351614,1.03122581945258,0.749961052627347,0.726099104533348,0.825169570779012,0.939457814758305,0.759621307209807
AE1AI,inanimate36,0.963431966709721,1.0734794384681,0.953723172540561,1.03900570074448,1.10361094540726,0.892960781487354,1.10225146293141,1.06674112313701,0.740966254186971,0.907380284061202,0.833785792217948,1.18313624178405,0.94547420362257,0.954375314126813,0.803364566057854,0.846912193364399,1.18934349599513,0.988896295431589,1.02264800921066,0.733243624075216,0.911895801010224,0.99855284256898,0.842512091227375,0.811442962050329,1.0069204198889,1.17430960815883,0.915865347270963,1.17001127809411,1.09405466493058,0.930200966846116,0,1.2247991329562,1.1746540303687,1.23313498967277,0.90674934062646,0.815318599262571,0.878136502951772,0.884778590174848,0.964334466636987,1.02606283408782,1.11514348371736,0.869601101688881,1.04860395541495,0.949827391081362,1.14276844941044,1.20534842241257,0.933571288749273,1.18867658919277,0.959913125756763,0.605543533840396,1.1200036201259,1.04965416523045,1.03152419821324,0.954926612100696,1.15715875701794,1.05525938231528,0.95929130136961,1.13840350049862,0.895442981598354,1.05974428037927
AE1AI,inanimate37,1.07306993731289,0.960357233134549,1.15167004057435,1.05933505315908,1.0405644479468,1.05656401762302,0.959511809119981,1.01125698000389,1.35111061643102,1.00722592009052,1.14963864498492,0.653791411435234,1.28703671839544,1.13600656428301,1.24757802556331,1.07554532456204,0.839982815411162,0.818159014122532,0.953822493356501,1.12027666295205,0.924877235069114,0.99817214952501,1.17625919092522,1.29545174843014,0.891475396306201,1.009133859823,0.965704238338798,0.85096363770256,0.83878392167556,1.04634591278856,1.2247991329562,0,0.821243933559228,0.733249835732983,1.05413976667019,1.32743951930213,1.06701616596009,1.16279204391769,0.977766971460273,0.872577769796114,0.83431676556159,1.18192599259396,1.18492377054205,1.1292735213564,1.07635338997113,0.73758159367397,1.10163000786394,0.85850249057636,0.960604957686321,1.25620316759352,0.948963823863247,0.937773993804225,0.956870513678341,1.0640092132497,0.717272794430343,0.967401456912423,1.28534359119172,1.02460452627441,1.06636981988651,1.12402879184539
AE1AI,inanimate38,1.12347336622102,0.985631830389461,1.34633478593118,1.1336520619663,0.885900153276785,0.9954767153465,0.959392139335596,0.92415441873255,1.31808120476255,0.966577299974483,0.992268406886144,0.937725426696331,1.12620035024849,0.974995206396175,1.28664118982074,0.79524634521827,1.05879443019583,0.771013304190086,1.22750132033969,1.12916413689004,0.950591976599434,1.05915325847893,0.86677334786187,0.923706200538073,0.883654233569844,0.783318957855512,0.787821443098495,1.13599821120057,0.797170903070534,1.23666027260342,1.1746540303687,0.821243933559228,0,1.02263180721109,1.02047226067394,1.34343285224703,0.858444841495258,0.88962085476324,1.10642746451977,0.914004608810788,0.76397284168096,0.867916890421238,0.910020264508952,0.924559611090079,1.15176924594288,1.21131801561698,1.0240252552403,0.886517412839109,1.13825955059292,1.24806249723935,1.04140745524178,1.00689169239983,1.06256654400561,1.04032228205849,0.899367385975292,1.26046365937234,1.27537586655442,1.1560640563484,0.931377239574195,1.08364035988999
AE1AI,inanimate39,1.01517791109969,0.940693053423378,0.964252360223009,1.09589577698636,1.08374352275748,1.04035986324723,0.659102045013516,1.13691097448071,1.15403907141083,1.1100978918426,1.40453312910905,0.570505501406271,1.32613586368506,1.36158467280016,1.21653192188334,1.25690401558319,0.408890014870238,1.1029099243149,0.764787598063297,1.14774648811624,1.20828488081235,0.986066077311073,1.46893102127282,1.58811081202448,0.844744015006632,1.01501673065398,1.07780209603401,0.552001898913126,0.631601474933456,0.971223885511674,1.23313498967277,0.733249835732983,1.02263180721109,0,0.945808936770389,1.15831633814258,1.36702261152418,1.23684794503184,0.908086074717754,0.743397778059908,1.06955536349149,1.4003593605159,1.20763034205875,1.3149806719303,1.05814740467582,0.657667871111832,1.22626805265556,0.798034035557799,1.01923609020612,1.13042153805356,1.14714785666499,0.622975552853872,1.10841793497271,0.986154786239265,0.893755324116989,0.686919185586234,1.14152980932087,0.913367802629186,1.09016986059178,0.949210678621137
AE1AI,inanimate4,1.24710709071355,1.40697029557675,0.996756485887999,1.14332103061706,1.11344094239769,0.951616872617216,1.15994397218868,0.976615520364102,0.983864760323346,0.798860903792037,0.848475669777893,1.16198362609019,0.935145911505031,1.06783086938613,0.811202293892185,0.961932695855184,1.14953798057825,1.04516621166629,1.13600942528179,0.928696749263343,0.856082981808577,0.820829223614794,0.78369304332701,0.992230675903479,1.15407216160525,1.00951075701644,0.987316024670907,1.16811048240934,1.08012389335277,0.762717287744279,0.90674934062646,1.05413976667019,1.02047226067394,0.945808936770389,0,0.832878761552809,1.10470678916512,0.929751976425869,0.871265733811281,0.950746211193076,1.11048889421515,1.03141458660309,0.959501775030313,1.10731090547653,1.06162609075571,1.02141629019664,0.974626251235328,1.17057753707934,0.982858481780294,0.873680250098745,1.02552504098369,0.994640391007984,1.16389511892056,1.14917103799487,1.05359907490063,0.994992904628354,0.861132415097663,1.08294934299224,0.551394390004097,0.98172235585281
AE1AI,inanimate40,1.03817858365594,1.20775773619437,0.430975119886591,0.998128415357335,1.09379533993826,0.934393124286613,1.17338719915274,1.24272017365223,0.592245356324546,0.744340367709313,0.909239219285149,1.28911937014684,0.708914176420562,0.829595903554849,0.490465310450456,1.14107885036121,1.24918255903315,1.4427653124931,1.11759644078323,0.890819976743164,0.927135615238926,0.911783903764096,0.887045505544758,0.760928801813331,1.08137283406548,1.3658994468882,1.16710015642567,1.12022161795223,1.34974765739235,0.666533785656214,0.815318599262571,1.32743951930213,1.34343285224703,1.15831633814258,0.832878761552809,0,1.19478141286466,0.972168389383854,0.99977347009288,0.995294362373302,1.33271009753941,1.01129549499013,0.908141869829319,0.982402488872682,1.03298565850481,1.19025839539417,0.9262402990733,1.32430672098042,0.837920090000205,0.692595863437369,0.969121705913791,0.971849706694955,0.903573786575155,0.976136699182343,1.17146229884517,0.910744641316205,0.472565191234107,0.77387093498542,0.926707233255284,0.71002929652561
AE1AI,inanimate41,0.976770609067538,0.905346733285225,1.21064340043402,0.920426663366864,0.98767848136431,1.07347758555237,1.01656882348528,0.805315600282414,0.951870753559239,1.1230252679367,0.753889597256511,1.09880482247045,1.03128853037575,0.875003169967778,0.989308894148964,0.887766422338689,1.28993744333732,0.720894157207879,1.01367870738613,0.912684195870434,0.975830759672118,1.13245194365078,0.729366173656807,0.795049241581084,1.00305520601455,0.784623526493025,0.848013933125889,1.34632568508486,1.07496066627989,1.31757192679549,0.878136502951772,1.06701616596009,0.858444841495258,1.36702261152418,1.10470678916512,1.19478141286466,0,0.874994278522953,1.07818143540048,1.03835726542364,0.779986477363979,0.654069833433519,0.954054270763515,0.684020797034326,0.970594350082026,1.25589937492057,0.926651539883414,1.03573554072163,1.18242571274331,1.04566209632729,0.85010309086151,1.28273042009177,1.01667870126408,0.89372348719575,1.06045634025337,1.31688229106404,1.15952956586728,1.27203405854549,0.894175360800899,1.28865797889041
AE1AI,inanimate42,1.2078432147928,1.13375887414469,1.1421416924368,1.13117296800628,1.10655813778375,0.816736838003764,1.14974067795627,0.935704052011681,0.967629083109923,0.910864981564896,0.874264415376623,1.36555537430648,0.817463567677618,0.877841623826789,0.999711394805148,0.718434364997753,1.0661576680064,0.99138859942627,1.2313139657094,0.988647597874854,0.992737382727367,0.880588754458777,0.795437788744992,0.79102784389094,1.31815254574199,0.969501715714038,0.862472795069035,1.11696619052056,1.01655209982331,1.01399651805047,0.884778590174848,1.16279204391769,0.88962085476324,1.23684794503184,0.929751976425869,0.972168389383854,0.874994278522953,0,1.00914224008482,1.03052040974328,0.756897402335559,0.828961733524669,0.812136336597389,1.03672528180043,1.07034843043807,1.13239033694226,0.90297505303614,1.19611729551896,1.09370581587298,0.853077306436461,1.22772110357205,1.12088040988068,1.08439812688816,1.2718215041879,1.07513297678905,1.20921994356628,0.864005156320818,1.25050449113516,0.791199390234102,0.976805394928778
