Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AM2IA,animate37,1.1836046733663,1.01342451746456,1.09861099105311,0.942137618985632,0.966218646777942,0.834242960525641,1.18638970972781,0.747667515618839,1.05223921192742,0.705168539871972,1.01056285311609,1.32544621784874,1.04051136145715,0.855914643383305,1.15688668408909,1.38330734384591,0.938421669331832,0.875405994172355,0.807528877372289,0.900946579478659,1.21438034665196,0.468522794701807,0.388216297055654,0.842349768297041,1.22704713406028,1.00855147713771,0.920629030708183,1.02642833003996,0.63300285203508,1.27750894540647,1.17554054661144,0,0.999291871755677,0.968843355515015,1.14040093990951,0.680854299949954,0.746708555046073,0.987878429670277,0.846260066297948,0.809726674117432,1.23968665550129,0.690927035433789,1.0732641508872,0.995110686731892,1.18715140467789,1.14102430432487,0.766651126683475,1.02604571279397,1.174045860977,1.05764853555046,1.01852657565287,1.1408721826655,0.736831002287988,0.88284528797991,1.10742390219898,0.78368509345988,0.843662814106331,0.811938801496613,1.21555043713117,1.08456233339707
AM2IA,animate38,0.838005062435781,0.988356028873878,1.09107243475906,0.930704320008802,0.992380994822656,1.05033021724637,1.01389654261581,0.732419284159124,1.05884792208971,0.800325379836743,1.19552922883118,0.898772565331752,1.18625679843131,0.78829078398055,0.962985503889021,0.958779495847845,0.968302946710533,1.13917614659487,1.10542289288297,1.00180331831056,0.935385539626966,0.922548264163941,0.994373982766761,0.986421500292564,1.08669583536881,1.29240749483068,0.967625776918088,1.04004311447093,1.19180034983728,1.12612848704408,1.05522425177223,0.999291871755677,0,0.850246933528188,0.916182431331012,1.03626518501585,0.987499822201146,1.04423265862054,1.08363533625481,1.01413059759492,1.04080362551825,1.14497390363118,0.879787961672306,0.992028959860762,0.912980736349946,0.975525027938947,0.947225369242258,1.14312271307141,0.757652347538563,1.02134200253297,1.10728994641506,1.03507526824864,0.816267542714075,0.856044818614494,0.931984551368334,1.12170457903294,1.1461493239394,1.11262131092771,0.888004626738042,1.21601260731145
AM2IA,animate39,0.929331297208361,0.986473068700982,1.18316958006887,1.11884472627645,0.912164126942385,0.839341617312145,1.23820867526944,0.908378678824857,0.961283912017155,0.830293044199278,0.966257430017699,0.94195628947356,0.875727099426565,0.895947188316801,1.04208682620873,0.990536455650974,0.824478024556395,1.19108987974758,1.11867009180014,0.99013149632547,0.805506257560116,1.00524034599735,0.929487480057997,0.914451594036184,1.02255502744292,1.09707195456377,0.943583306363604,1.02852093251522,1.02549204286244,1.18271386825731,1.00340397657658,0.968843355515015,0.850246933528188,0,0.801169711653714,0.871636002855312,0.827715179671144,1.01514568951448,0.994959672627166,0.843701056888144,0.98674303390483,0.94725614990659,0.910427760163632,0.93343693634335,0.994799508242902,0.848687644774371,0.763087038290125,1.21811902103031,1.00312944100843,0.856373336636771,1.14736321994733,1.09801985862315,0.894097554315488,1.11264766188785,0.812283369462771,0.886953069986202,1.12431750746638,1.09482334191126,1.13748087728875,1.26126385775823
AM2IA,animate4,0.796895631586271,1.27763141063701,0.949770273286291,1.00047345729171,1.10678554046838,0.87248983501617,0.953524702638057,1.11551749626312,1.16167728801375,0.945650558182036,1.13518097229225,0.636907143278325,0.865613497198673,1.18214039836856,0.995971223117309,0.860203116827547,0.807869288093772,1.13862156421416,1.07250325935453,0.941733620111295,0.723404128457699,1.15670075679963,1.11782309249217,0.863333112049994,0.869426231631954,1.12898792479775,1.20959320595598,0.996034701062694,1.01712909322601,1.06676421724199,0.975122041342962,1.14040093990951,0.916182431331012,0.801169711653714,0,1.17617989499731,1.12880373667544,0.857564764425031,0.910028801702613,0.889976633099662,0.856123668103378,1.1579336274879,0.914774704182667,1.08208193448389,0.96766984316542,0.985552075191162,1.15645606297615,1.02506298689808,0.987716292156622,0.75104274104204,1.11702087078583,0.94229541043513,1.01361077310957,1.23220456629814,0.895284851500952,1.07078999025872,1.13401221688912,1.07814363535594,0.839989403635099,1.06468007771127
AM2IA,animate40,1.23185708347559,0.923515249740876,1.19211974757492,1.00614149872237,0.916001795579399,0.867780992607483,1.4264874867904,0.797759872243273,0.868820320264468,0.552932788648361,1.00005595903967,1.22261624890492,0.84669878735387,1.06015710188298,1.25346060533641,1.13656724251249,0.702310810031738,1.08228399232898,0.997184249089127,1.06795909908972,0.921140599047405,0.577416744843978,0.65515631095292,1.03558949930639,1.24650983304819,0.932441804743865,0.876850248242002,0.955438820544963,0.9714904746076,1.16939053338871,1.07267173478389,0.680854299949954,1.03626518501585,0.871636002855312,1.17617989499731,0,0.828536733157967,1.16974892955788,0.830775806316433,0.886856755500023,1.11292189158307,0.645703870274002,0.98172239111156,0.816683440682619,1.11734560058761,0.833639306616191,0.718469561980298,1.36934396524984,1.12873089844735,1.07823437043224,1.29331302148026,0.938642659138879,0.570595460436941,0.943516622905491,1.09510236559153,0.885543953063087,1.01150874402052,0.915669671951531,1.31692964772152,1.24317779700108
AM2IA,animate41,1.05878063595592,0.815346192260503,1.2105311701452,1.00326014700327,0.96230623554911,0.802921497990033,1.29230050273754,0.892829923032739,0.951389438774643,0.789118086161254,0.99457939379726,1.2186844891647,0.993683489653567,0.787681889752675,0.84141528756899,1.18232874891926,0.995452372888623,1.05956026791194,0.805904657238584,1.0570702988068,1.18390508035617,0.740647548481382,0.810626478366829,0.819922128318315,1.16808412538872,0.97301697644367,1.04201274332309,1.12696723830089,0.882385965368886,1.05822711326736,1.22583683032638,0.746708555046074,0.987499822201146,0.827715179671144,1.12880373667544,0.828536733157967,0,1.04936425026925,1.12772092061297,0.983593749022636,0.998960435430043,0.848696143836964,0.942753908052587,0.921469849617688,1.07579185265762,0.9871141834817,0.686286814262102,1.07835301873398,1.07177343771138,1.13158895370448,1.17510545991462,1.14433411705481,0.740392407346027,0.945009026128866,0.851736126130989,0.708745703386507,0.900481769186044,1.05905025138368,1.26775314820395,1.16891237197249
AM2IA,animate42,1.106732260311,1.10490720654156,1.00603716883454,1.24329642352009,1.17852854278219,1.0193445208462,0.627038518203106,1.08410719766992,1.14619663086984,1.01969921030816,0.783112173069403,0.917583359790354,0.975834444754721,1.03818436127526,1.0349700281628,1.01371661149822,1.04714385199476,0.947713644464758,0.970282805247148,0.803174363260249,1.10742760818263,1.13841579165684,0.9844147159101,1.086024150005,0.535140048621258,1.00669678703615,1.17196817417317,1.02196420740493,0.919552471586651,0.923673569471893,0.759556915382786,0.987878429670277,1.04423265862054,1.01514568951448,0.857564764425031,1.16974892955788,1.04936425026925,0,0.906155823280404,0.880891290531303,1.00983094550027,1.12149081039611,1.02624366762491,1.0461549808814,1.06421156693633,0.989476844802315,1.0929572375166,1.0710394000805,1.0428061286157,0.837683729945833,0.827274071728099,1.15132213601988,1.12243729365014,0.963946641331717,0.985106173781446,1.04206820796985,0.900788007163575,0.933825130754328,1.0580251891834,0.790932669619664
AM2IA,animate43,1.08777434013453,1.13530466629183,1.02170061192752,0.997529401806455,1.10065775409132,0.904886849080923,1.01122136024608,0.967465454427831,1.19949733382335,0.92811937044171,0.999632797103742,0.939682267643136,0.848993772373013,1.17046998026903,1.25948084809494,1.03475147881797,0.817870342253287,0.909436180163898,1.02057689630228,0.671662998217806,1.05320947319525,0.90278907750704,0.720125902522186,0.97876965692716,1.03328381157229,1.06741422656955,0.861206579788366,0.823402645863542,0.903875211781345,1.09255834950902,0.956349170388418,0.846260066297948,1.08363533625481,0.994959672627166,0.910028801702613,0.830775806316433,1.12772092061297,0.906155823280404,0,0.698231404341793,1.04959692304401,0.952763397747258,0.950967707874271,1.10258512471284,0.992571494864051,1.02985873006476,0.994717224550379,1.15088259527921,1.12708457329477,0.853596411885926,0.874053194741891,0.96867269929059,1.04328315848355,1.01219874585287,1.02887544981649,0.956151870851677,1.03146292134889,0.7089501717551,1.05607945548831,1.17826244090913
AM2IA,animate44,0.933995477102115,1.17226112976855,0.943529305343124,1.1204345985208,1.09088292708071,0.762570436516564,1.11027804021898,0.938202279413801,1.11754617004958,0.802659445081287,1.01814040859673,0.889261768247836,0.854996583056681,0.988289860168641,1.24227487965499,1.11690622096908,0.761903526569334,0.83392014988244,0.862859728798621,0.735229316075422,1.09318668386481,0.977791442714046,0.712626250820802,0.932615672869404,1.08122123313358,1.0975832468161,0.997276200347554,0.905218731235508,0.899832735309844,1.11768668735535,0.895747300993715,0.809726674117432,1.01413059759492,0.843701056888144,0.889976633099662,0.886856755500023,0.983593749022636,0.880891290531303,0.698231404341793,0,0.933066120938131,0.966792891052865,0.795124943133147,0.91960301952081,0.799923092469782,0.811976787239389,0.832591932544934,1.08507558510464,1.07705267062997,0.959568779221743,0.948483252536653,1.11083678731506,0.992722514146671,1.08514964919093,0.980326522222893,1.05303293401129,1.09014813715528,0.853605808427783,1.30952424064022,1.29757552359296
AM2IA,animate45,0.842312009645829,1.15732596154285,0.992523300413936,1.06848306678822,1.09850537960859,0.969171056896043,1.03058333037195,1.12831595450395,0.874236128614806,1.09359455999419,1.03227886236489,0.607162336178364,0.769315935042344,1.1016042548757,0.960231899941016,0.722339938750362,1.09433085105226,1.1000316612893,0.949934355165443,0.987251703637456,0.96394393251754,1.22710026621194,1.18750679836417,0.875148184900003,0.89789202271074,0.980548889726756,1.23207471134053,1.11329796012515,1.01453338628736,0.899987830627666,0.90623203888032,1.23968665550129,1.04080362551825,0.98674303390483,0.856123668103378,1.11292189158307,0.998960435430043,1.00983094550027,1.04959692304401,0.933066120938131,0,1.17242835885825,0.858055446780446,1.01457324396329,0.821515359892746,0.823705283117799,1.18039770382097,0.872783470599853,1.04103324209983,1.02885043081262,1.10622433072811,0.930556796912431,1.05976574321574,1.13862176357641,0.960951247878212,1.21941066865808,0.910989019084134,0.997787018634257,1.08901193132798,1.07077333257832
AM2IA,animate46,1.19528942862636,0.920574032578776,1.23946465923996,1.00530553509483,0.80096987019034,0.822535477473237,1.20686476772923,0.801156207585648,0.950807254296659,0.827353599400583,0.982173452745751,1.19857157039575,1.05427589972288,0.959799235959934,1.14165495373572,0.973314774312327,0.778657068216302,1.05055917092927,1.06783719469893,1.09907385330943,1.17176815170181,0.645069813184442,0.614799467461673,1.06974015951977,1.19190994320845,1.06787075316216,0.821520847803324,0.920274807191674,1.06466623430912,1.07324128051142,1.12067691288515,0.690927035433789,1.14497390363118,0.94725614990659,1.1579336274879,0.645703870274002,0.848696143836964,1.12149081039611,0.952763397747258,0.966792891052865,1.17242835885825,0,0.876721764357228,0.939333952231159,1.03358877625324,1.06229111195539,0.778384626865499,1.12771242417526,1.09277350939755,1.07583898511295,1.11056931236887,1.01188328299912,0.750972661181287,1.0348009111845,1.0699262679718,0.835306726001877,1.13110859158906,0.99895266593731,1.17173757425103,1.09975645631039
AM2IA,animate47,0.742929174390021,1.08639494340609,1.02260490904254,1.03668475710008,0.984581778969858,0.787660652928388,1.153044650386,0.874133999175485,1.02073267217382,0.806791705504579,1.15670147021073,0.818721517520506,0.939719091265699,0.965606016280145,1.03245887631945,0.796239097747573,0.822309742198242,1.02763185458245,0.964404954718067,0.996738410283326,1.02487184768336,0.984045343081936,0.950785479863898,0.878355512599567,1.0571363598286,1.28922218212123,1.04334839308411,1.07512351222244,1.26576314912262,0.915217738333089,1.10471158295108,1.0732641508872,0.879787961672306,0.910427760163632,0.914774704182667,0.98172239111156,0.942753908052587,1.02624366762491,0.950967707874271,0.795124943133147,0.858055446780446,0.876721764357228,0,0.795685447576019,0.959929272501866,0.783518722548188,1.07047551616889,1.22649734862945,0.930868141931394,1.06833100020714,1.22278822787082,0.990839070192877,0.792190131654796,1.15080273529374,0.906189222475207,1.17073877889163,1.26454994911775,1.14408538134068,1.07372091728287,1.35448800822971
AM2IA,animate48,0.875153003610403,0.981597178438979,0.96734835047969,1.15784992426252,1.05400734873642,0.968124154446917,1.16002302377026,0.958596317235199,0.769676828892791,0.803151007901306,0.970480364457331,1.05590166717013,0.917974234474093,0.95897047276518,1.0475479135647,1.02742023334014,0.926390212389372,0.962541718670234,0.862308917092741,1.11600828015529,0.90426773526042,0.955368713655909,1.01187786550405,1.01684391809067,0.961402180511046,0.986029156354916,0.98174025304473,1.07669237722287,1.06981831674815,1.10896085047163,0.952596182281407,0.995110686731892,0.992028959860762,0.93343693634335,1.08208193448389,0.816683440682619,0.921469849617688,1.0461549808814,1.10258512471284,0.91960301952081,1.01457324396329,0.939333952231159,0.795685447576019,0,1.20559515602244,0.871804747689982,1.15498600289354,1.21192090615736,1.01843847304558,1.05709284976388,1.18106581347699,0.96094688358168,0.830578838386518,1.07337562562775,0.968659414322606,1.12689656636302,1.02000918579154,1.1224085054823,1.16148785823996,1.07830473734176
AM2IA,animate49,1.14735890802361,0.827696165758193,0.994989037369483,0.979793046340989,1.14084642288912,1.04884377659302,1.02358940511155,0.970426656591948,1.1390154349249,1.05269109791052,1.1456047434237,0.94599051310744,1.05703852842323,0.87556001519925,1.0420460678602,0.827395323117327,1.07978933594176,1.13942707612667,1.09114319196127,0.97071069560785,1.03532788733533,1.16319857185251,0.996966385456328,1.06440966016629,1.02106241309875,1.1447509096364,1.110147056875,0.863685666754935,1.05087713933677,0.944971794045225,0.939421192608729,1.18715140467789,0.912980736349946,0.994799508242902,0.96766984316542,1.11734560058761,1.07579185265762,1.06421156693633,0.992571494864051,0.799923092469782,0.821515359892746,1.03358877625324,0.959929272501866,1.20559515602244,0,1.01283564231771,0.861375656155765,0.933507121503471,0.935895167082264,0.891057160535731,0.990711415418334,0.984095972174287,1.07526602985178,1.046576522351,1.12134579059024,1.02767109682816,1.08155483965478,0.905677593221253,0.991055508510672,1.13228724253502
AM2IA,animate5,0.914108672336985,1.16534454774404,1.02604221120528,1.12600279218971,1.01771977586918,0.889228069174366,1.23960002894024,0.963246742893276,0.874113194526549,0.905318838615635,1.04247528711033,0.879369026881821,0.856720458931079,1.14452992263946,0.941463940376342,0.905228184348848,0.845208021619352,1.1672594191949,1.01010937944977,1.02110395750993,1.00555036017053,1.16211071352273,1.16910827971033,1.14497628026159,0.97199768498349,1.08004479162084,1.03913825368846,1.09029894199377,1.18743818952524,1.00896927449927,0.968176631167557,1.14102430432487,0.975525027938947,0.848687644774371,0.985552075191162,0.833639306616191,0.9871141834817,0.989476844802315,1.02985873006476,0.811976787239389,0.823705283117799,1.06229111195539,0.783518722548188,0.871804747689982,1.01283564231771,0,1.07157120403276,1.15978431962058,0.946500968784636,1.01528663107438,1.2289257806377,0.958946124120106,0.887923102204999,0.980393633289334,0.909347023256577,1.13218196211583,1.1022125363265,1.172458341154,1.12438109781959,1.26215173039534
AM2IA,animate50,1.26408244738321,0.739423720100245,1.19325900541408,1.00934589519732,0.943738016486189,0.940836287297887,1.12423926716091,0.895378530918801,1.07613289533765,0.836011810702835,0.94459308598329,1.24742362469985,1.0845303395343,0.818325942257172,1.07583372995082,1.21371986623164,0.938714952235565,0.96934098622755,1.01073574024695,1.06216255993641,1.02283856854452,0.77715142993676,0.716339521352631,1.01547808519561,1.19956807140962,0.990468950882389,0.965022890305375,0.903485123018157,0.913635959237957,1.07995984351668,1.00257201626595,0.766651126683475,0.947225369242258,0.763087038290125,1.15645606297615,0.718469561980298,0.686286814262102,1.0929572375166,0.994717224550379,0.832591932544934,1.18039770382097,0.778384626865499,1.07047551616889,1.15498600289354,0.861375656155765,1.07157120403276,0,1.12351986992551,1.11035426913979,1.02114761871161,1.02549537128281,1.16391975715588,0.861208661652028,0.910445641952167,0.895747161563933,0.686899552841783,0.951863003119773,0.927469575313877,1.24373665411863,1.07724234096345
AM2IA,animate51,0.934645719771758,1.12733822939347,0.845815773735817,0.809911258333306,1.01240396455756,1.10430091909823,0.842326224372941,1.17831138941699,1.06556571496443,1.31134776163324,0.98797542736914,0.946485475754992,1.15647161413966,1.09231342512315,0.92038866888563,0.98674839251783,1.18927177304437,0.904252631404759,0.981847582685656,1.01500882009925,1.13198580165146,1.16386093166923,1.20068185355323,0.924381109161922,1.00740703036344,0.972403704381038,1.06002869267334,1.07859826212391,0.848343156439623,0.915634061761329,0.961475482465923,1.02604571279397,1.14312271307141,1.21811902103031,1.02506298689808,1.36934396524984,1.07835301873398,1.0710394000805,1.15088259527921,1.08507558510464,0.872783470599853,1.12771242417526,1.22649734862945,1.21192090615736,0.933507121503471,1.15978431962058,1.12351986992551,0,1.05033862301219,1.07472601025845,0.874658622751032,0.971098522504419,1.2580634622047,1.05027082869569,1.14180315688471,1.10376778338427,0.918331559374207,0.987242436267145,0.939831716603255,0.665113460254576
AM2IA,animate52,0.743348477291843,0.972252346130365,1.07315588573202,0.928953171490498,0.692538636461317,0.966813270501861,1.04084557575225,0.87214646707172,0.998463456464373,0.994023026233868,1.28176020200771,0.829456945232612,1.04016428816406,0.948879847608826,0.94910803313478,0.871869449368428,0.942890911447162,1.0675276718125,1.16439516840555,1.09546245385697,1.00982815794942,1.10140523106022,1.10686727995029,1.06533208586198,1.10195105377301,1.189465831549,1.05848085563729,0.952342624582422,1.17501423938745,0.844790349273257,1.08780215903916,1.174045860977,0.757652347538563,1.00312944100843,0.987716292156622,1.12873089844735,1.07177343771138,1.0428061286157,1.12708457329477,1.07705267062997,1.04103324209983,1.09277350939755,0.930868141931394,1.01843847304558,0.935895167082264,0.946500968784636,1.11035426913979,1.05033862301219,0,1.08956916237293,0.916115474004944,0.989861570030862,1.01893215692935,1.0017584863301,0.907631389460063,1.15723655946044,1.2273756666891,1.04734778789009,0.882721457972208,1.17653675881927
AM2IA,animate53,1.22815118781574,0.874574225655045,0.953387184200069,1.14432245593775,1.0716909169642,1.11948030315288,0.942389606419051,1.13935458925874,1.20464622752697,1.26090182801132,0.940682068845191,1.18996396918024,1.02178283162024,1.01017062431736,1.13303011135,0.998195706259915,1.12953894160148,0.991266175336479,1.00776209789316,0.898550928420708,1.00693617822605,1.16131311002837,1.0135770256473,1.05682135065636,0.848126865766114,0.963312275630127,1.07079328883893,0.931377665263891,0.93212186473891,0.997337499150953,0.850872577492212,1.05764853555046,1.02134200253297,0.856373336636771,0.75104274104204,1.07823437043224,1.13158895370448,0.837683729945833,0.853596411885926,0.959568779221743,1.02885043081262,1.07583898511295,1.06833100020714,1.05709284976388,0.891057160535731,1.01528663107438,1.02114761871161,1.07472601025845,1.08956916237293,0,0.875951801867841,1.03037455443158,1.24344217791916,1.06832543460295,1.0452869894385,0.890006235976543,1.0081599677639,0.94854360126153,1.0122759826822,0.857439449678283
AM2IA,animate54,1.17165685707569,0.980172342903897,0.841393801475682,1.15150591214142,0.879229277972394,1.23441803874707,0.553724137708456,1.17871780552521,1.15146257728119,1.45536821909306,0.833965000585833,1.14904878752252,1.15635338352336,0.970246381760068,1.16736463219769,1.19891795005705,1.26028781150627,0.603406077138089,1.01239399555366,0.805609839795894,1.25335259462298,1.25174943901917,0.980807938870615,1.2269134240953,0.881230195096201,0.924510829634377,0.957617617766132,0.840911285710347,0.852709762084486,0.850842342696731,0.74801927356118,1.01852657565287,1.10728994641506,1.14736321994733,1.11702087078583,1.29331302148026,1.17510545991462,0.827274071728099,0.874053194741891,0.948483252536653,1.10622433072811,1.11056931236887,1.22278822787082,1.18106581347699,0.990711415418334,1.2289257806377,1.02549537128281,0.874658622751032,0.916115474004944,0.875951801867841,0,1.13426224347884,1.52957621146821,0.840236956257776,1.06167782336468,0.858505150663255,0.843227089754554,0.693584216842156,0.976527570229434,0.708308110077047
AM2IA,animate55,0.875853870309409,1.1253486134491,0.953044581935392,0.828051468118694,1.05146704992925,0.949167859585137,1.06957985504314,1.10097313394897,0.871547618129785,0.946565555292057,1.08975583300822,0.88524405777141,1.02915641875599,1.13797997104938,1.0192225177845,0.889153771011906,0.921051575815247,1.1252552752185,1.20097722409827,1.02033029149385,0.862696857044037,0.933911896042598,1.17023821079084,1.05985479061293,1.08538493202591,1.06553779958301,1.05686282574095,0.780893808779873,1.19012376109371,0.951864474781145,0.979898698364865,1.1408721826655,1.03507526824864,1.09801985862315,0.94229541043513,0.938642659138879,1.14433411705481,1.15132213601988,0.96867269929059,1.11083678731506,0.930556796912431,1.01188328299912,0.990839070192877,0.96094688358168,0.984095972174287,0.958946124120106,1.16391975715588,0.971098522504419,0.989861570030862,1.03037455443158,1.13426224347884,0,0.981908050908707,1.07498377901743,1.09690698550299,1.1539017329058,1.01960060952119,0.988066581134076,0.842769659818864,1.04620512816295
AM2IA,animate56,0.945744579257926,0.965166506306192,1.17945861529331,0.893114140333846,1.0456485401491,0.755868843059114,1.40367428112303,0.68198128908145,0.951080534335032,0.43881589654634,1.18581072370254,0.95819615858791,0.875901864834642,0.907675569025328,0.955127861633706,0.961018164481094,0.708657807568542,1.25198934411871,0.918159331142817,1.13911519673823,0.864668058183136,0.549146713786987,0.725642499240284,0.851414532084919,1.20768341225831,1.10243872091965,0.985500510420557,1.08166701576593,1.06831311623602,1.19232033327823,1.29661799963289,0.736831002287988,0.816267542714075,0.894097554315488,1.01361077310957,0.570595460436941,0.740392407346027,1.12243729365014,1.04328315848355,0.992722514146671,1.05976574321574,0.750972661181287,0.792190131654796,0.830578838386518,1.07526602985178,0.887923102204998,0.861208661652028,1.2580634622047,1.01893215692935,1.24344217791916,1.52957621146821,0.981908050908707,0,1.06109494236559,0.963274897119804,1.03633017081736,1.11589474714434,1.16906688737403,1.14399436577835,1.38961943959704
AM2IA,animate57,1.09290846742446,1.01339710102198,1.07833352365915,0.991037044989353,0.988585516149219,1.16153895984848,0.94678134483946,0.786936364457708,0.90514355834819,1.01630365400255,0.911791395587612,1.18328634872846,1.10025705037209,0.895871926916176,0.989565413574409,1.18645371000877,1.15035352464679,0.915608934602026,0.963122819824997,1.01374722832473,1.24838318377069,0.918026143185047,1.01012940068202,1.17394293202026,1.09924274010315,0.909766797600049,0.853186083998295,1.0783915523191,0.9822894684059,1.11344223666035,1.11704884037708,0.88284528797991,0.856044818614494,1.11264766188785,1.23220456629814,0.943516622905491,0.945009026128866,0.963946641331717,1.01219874585287,1.08514964919093,1.13862176357641,1.0348009111845,1.15080273529374,1.07337562562775,1.046576522351,0.980393633289334,0.910445641952167,1.05027082869569,1.0017584863301,1.06832543460295,0.840236956257776,1.07498377901743,1.06109494236559,0,0.893390012789231,0.856517572540897,0.878508468463871,1.00290637947734,1.08675972329403,0.942581610146351
AM2IA,animate58,0.711865548072741,1.11402836638873,1.11158645666941,1.06003630296057,0.919290773413939,0.911606070919291,0.999066559131452,0.931066351709624,0.960488228679972,0.922979514686773,1.07459985702036,0.86122524465655,0.879649421892004,0.953493057394523,0.779343939898427,0.975990670415689,0.855805710614064,1.02555379617863,1.04587886330524,1.02121808304969,1.02026052509753,1.11367714217232,1.0926317982453,0.973697539767011,0.977719807891567,1.01253967718978,1.01614479527464,1.07723361019242,1.07858494365419,1.11829367019504,1.08292261681734,1.10742390219898,0.931984551368334,0.812283369462771,0.895284851500952,1.09510236559153,0.851736126130989,0.985106173781446,1.02887544981649,0.980326522222893,0.960951247878212,1.0699262679718,0.906189222475207,0.968659414322606,1.12134579059024,0.909347023256577,0.895747161563933,1.14180315688471,0.907631389460063,1.0452869894385,1.06167782336468,1.09690698550299,0.963274897119804,0.893390012789231,0,0.911435784327864,1.13087550627088,1.2243441902889,1.11523343886794,1.16300412916088
AM2IA,animate59,1.23043274329682,0.824364182289521,1.11047277760349,1.1526259099621,0.953263894573488,1.01545666434254,1.05992476380397,0.991312210070599,1.06833349845338,0.988289127958075,0.879146153818476,1.30181011605208,1.10838948609032,0.882972321845053,1.02664284018489,1.21344334881276,0.961751611907091,0.907364796603458,0.986425889656516,0.976447607952013,1.08196093502608,0.849099623100088,0.805452017337769,1.01027082842531,1.12569313708549,0.878923461771447,0.861194140535237,0.933816890055031,0.81317753701656,1.13895302912433,1.06340685669037,0.78368509345988,1.12170457903294,0.886953069986202,1.07078999025872,0.885543953063087,0.708745703386507,1.04206820796985,0.956151870851677,1.05303293401129,1.21941066865808,0.835306726001877,1.17073877889163,1.12689656636302,1.02767109682816,1.13218196211583,0.686899552841783,1.10376778338427,1.15723655946044,0.890006235976543,0.858505150663255,1.1539017329058,1.03633017081736,0.856517572540897,0.911435784327864,0,0.974013839028233,0.890206383772392,1.16043963732591,0.910982983696397
AM2IA,animate6,1.29405134920629,0.912458979550168,0.877117294015927,1.10545069311607,1.15559066658017,1.24757735785543,0.910631137347953,1.15475609528031,0.931709380735149,1.12461327487307,0.873301341892332,1.18618230223462,0.908566051317556,0.978307113623665,0.990021255060218,1.30399483354433,1.4271712030011,0.847267437653266,0.714495733302229,0.972522740755246,1.12734130912755,0.946042101151406,0.959194192289739,0.941453673319977,0.960403484817395,0.653544884737258,1.25912128135861,1.10286365496959,0.567227358359969,0.997976609159008,0.9302951073935,0.843662814106331,1.1461493239394,1.12431750746638,1.13401221688912,1.01150874402052,0.900481769186044,0.900788007163575,1.03146292134889,1.09014813715528,0.910989019084134,1.13110859158906,1.26454994911775,1.02000918579154,1.08155483965478,1.1022125363265,0.951863003119773,0.918331559374207,1.2273756666891,1.0081599677639,0.843227089754554,1.01960060952119,1.11589474714434,0.878508468463871,1.13087550627088,0.974013839028233,0,0.845753368267443,1.06134102955666,0.814688039925188
AM2IA,animate7,1.28116863760558,1.00129954884833,1.01059960643984,1.08318558796175,1.10366043247235,0.985604220943247,0.98864672746988,1.1369286546334,1.07058481611107,1.11317425424829,1.01074764815459,1.0963059613738,0.988813128967523,1.05235777473918,1.32714059696719,1.1613429161673,1.04428271732818,0.749397057687261,1.01791486149443,0.84082334223062,1.06236455120561,0.874492812814775,0.709046410108507,1.08577018586665,1.02589726824256,0.970229488378052,0.93806377855583,0.669333189531913,0.76935800117915,0.961637898553791,0.78276840340889,0.811938801496613,1.11262131092771,1.09482334191126,1.07814363535594,0.915669671951531,1.05905025138368,0.933825130754328,0.7089501717551,0.853605808427783,0.997787018634257,0.99895266593731,1.14408538134068,1.1224085054823,0.905677593221253,1.172458341154,0.927469575313877,0.987242436267145,1.04734778789009,0.94854360126153,0.693584216842156,0.988066581134076,1.16906688737403,1.00290637947734,1.2243441902889,0.890206383772392,0.845753368267443,0,1.10752422088394,0.91656305574727
AM2IA,animate8,0.871145647094321,1.08828356591865,0.989159514355267,0.740828781049292,1.03469707036279,1.03098539700104,0.810264123810101,1.05779575987456,1.04903702362019,1.17390019952432,1.10289577035632,0.868897132507637,1.07222241699108,1.12638369680812,0.814246606363357,0.827755145906266,1.17016800909744,1.23883378468763,1.18940461943403,0.953745584378708,0.912184972448985,1.11754849771024,1.20788687568994,0.993292768308534,0.932478041824802,1.12809896931238,1.03696391480908,1.02508959925341,1.10619771588108,0.928859742498212,1.12441494578423,1.21555043713117,0.888004626738042,1.13748087728875,0.8399894036351,1.31692964772152,1.26775314820395,1.0580251891834,1.05607945548831,1.30952424064022,1.08901193132798,1.17173757425103,1.07372091728287,1.16148785823996,0.991055508510672,1.12438109781959,1.24373665411863,0.939831716603255,0.882721457972208,1.0122759826822,0.976527570229434,0.842769659818864,1.14399436577835,1.08675972329403,1.11523343886794,1.16043963732591,1.06134102955666,1.10752422088394,0,0.919655372358827
