Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AN1AI,inanimate45,0.822935849911272,1.11377990067075,0.911133177105961,1.0539181451734,0.872723510523174,0.999437064862091,0.910308569572517,1.04261523371353,1.22404089677202,0.730315784217841,0.925538035639807,0.851129779668945,0.890140388027293,0.779849651693253,1.10107292291749,1.24546381727069,1.30754639849234,0.777155176227069,1.16541137231659,1.09504642329457,0.981382675347725,0.801044464850701,0.990261173294624,1.0318286798333,0.928219980111147,1.12454201783275,1.03457995811488,1.05854898647079,0.986951263120147,0.874182924147805,0.952802079152932,0.767372842275897,0.956026120507331,1.0757044935205,1.08628192156108,1.43288508724894,1.13656608721704,0.86993960187163,1.1504888458706,0.972490484737502,0,1.00849113578847,1.02997016373611,0.90926799218601,0.863774651347057,1.13595900650389,0.921076886009311,1.24513570818877,1.35087882521764,1.12502144510907,1.04600847213674,0.976953951723183,1.006448885753,0.791158263896583,1.08917929769102,1.24884023892553,1.27014404575661,0.905681430965356,0.857239869941082,1.18225031266387
AN1AI,inanimate46,1.46807925322221,1.05322605303745,1.08241053071892,0.867495360610122,0.887353029701146,0.936264372059761,0.926684710982824,1.20816189134222,0.850142300568368,0.803552217268589,0.897735582457053,1.06050648022094,0.95189205060329,0.922975740323928,1.09586439212554,1.0771097467456,1.10137138154125,0.871477965977976,1.07898273503865,0.814204361918923,1.12593386744428,0.824439717198345,1.09032672881836,0.846433800691274,1.15803131430656,1.00329273403253,1.01269201690534,1.10697100288291,1.26878437111046,0.895771697305476,1.27531923547693,0.853663110989781,1.31402391539397,1.00731799991974,0.846721095660361,0.905389520571044,1.00236948104699,1.11254136268476,0.876937216710607,0.901431736885439,1.00849113578847,0,1.02133501509438,1.26720974527374,1.17937151919471,1.05825515412225,1.01481932559305,1.16833438624626,1.04457133522026,1.17178402421476,0.924241660210238,0.981375818551044,1.09819693629271,0.875981377649986,0.97153550449417,0.804433715123102,1.2175359822539,0.705472610104624,0.906803743875191,1.16537596832829
AN1AI,inanimate47,0.901887475301982,1.19086228491899,0.998079300102093,0.919554572799131,0.96054325514824,1.15537545483185,0.782940335763418,1.19679373139041,0.955120528569915,1.05362349223466,0.923606884320708,1.14337236026786,1.10816961734319,1.16942572305093,0.857285511617,0.931079663042064,0.919703281978496,1.03162056393427,1.09147771469325,1.09086837399145,1.05153517653197,0.901214310177834,1.11932901451162,1.11492949844709,0.913354548843284,0.968861154001932,0.946063493066439,0.686894919291003,0.955186800146599,1.11533558583063,0.943991522459575,1.06245431110884,0.970194577193519,1.09260307784173,0.914311018105277,0.903738399952183,1.05473788522411,1.22948131473433,1.00558930882021,0.933072850408314,1.02997016373611,1.02133501509438,0,1.03019246469826,1.06982114952408,1.19543525072982,0.958516767819874,0.920290166264274,0.978835346996136,0.973751363232766,1.04788684424026,0.867807164502991,1.15682446898549,1.07520537169455,1.01309753467729,0.739085916261559,1.0445839580921,0.883434452861309,0.871303113868475,1.00601906806346
AN1AI,inanimate48,0.873336582203748,1.1861179323594,1.01953336798928,0.828075321135143,0.594422396697819,1.21943267901311,1.03718681398332,0.785109456510958,1.02545821162469,1.36681492708615,0.809488846487053,1.07568902116314,0.978341117955613,0.762556591273966,0.811485433686202,0.952207273684974,0.699375632744688,1.16282779020565,0.85244449596195,1.13351566801883,1.17914588492374,1.1249606569544,0.826698896863706,1.21119928951291,0.84226625788575,0.918928189185123,0.97661363448208,0.990560063992393,0.761974275430708,0.920635627989526,0.87793111843447,1.27072305961977,0.797246726818285,1.01992213886709,1.46210439244737,1.11312527310715,1.15463750832107,1.20788669851818,1.23403402756166,1.07227950761115,0.90926799218601,1.26720974527374,1.03019246469826,0,0.663622053765608,0.992969967978827,0.567373003243912,0.576691933648738,1.01033052223911,1.18040511937789,1.11043923308102,0.8350053378194,1.18861255613115,1.13746840120803,0.687247424130654,0.984112350378706,0.619908026023884,1.13993462389558,0.902959518230836,1.17069174214444
AN1AI,inanimate49,0.663730613897842,1.187560874219,1.01477835888619,0.95617879379995,0.781103508694495,0.818004256966299,0.851047983257783,0.79634822136826,1.20191538554136,0.987444132650666,0.816868872300163,1.04042842565201,1.11200589323064,0.747994360270744,1.01878810863742,1.06780159382641,0.95052665124478,0.880458959137797,0.84433120785212,1.1736627091597,0.994975015537256,1.16723374605239,0.696111876624108,1.1127743413687,0.735024502488864,1.03493771310308,1.06889879882978,1.09791561332507,0.828488134368929,0.761775625996567,0.819504965052859,1.08372443046143,0.728845194778984,1.01701748024762,1.22083751953816,1.29835198466329,0.912624010270404,1.17579818816824,1.41523472992447,1.11131088125671,0.863774651347057,1.17937151919471,1.06982114952408,0.663622053765608,0,0.909530119801161,0.803425512394247,0.802449640316399,1.08435934864371,1.27293211223008,1.08825250232075,0.988129448977379,0.92902452049643,1.12523243560208,0.875284659631426,1.11016961983779,0.775651685224456,1.04963194732113,1.00270887111344,1.17977127800722
AN1AI,inanimate5,0.950491383452892,0.775011666429025,1.06787668057943,0.982575107057235,1.0425121768811,0.869970949973419,0.821291429428506,0.937211079584558,0.987022362079106,0.959587651220507,1.18339817844811,0.891574618687492,1.13602066936164,1.10056198175444,1.0649638741619,0.999366521557957,1.16069169760651,1.0913713224811,0.904614903175363,0.890363917179398,1.06382500511928,1.03261350647306,0.993807650032276,0.898191250683239,1.2321759076146,0.970530330112281,1.14477478476452,1.03193458058507,0.892310054405925,1.01064368995161,0.888830649393881,1.04125085213552,0.994918885860962,1.14221942222754,1.05267523701683,1.01381035386214,0.913117616031221,0.868892682346969,0.980215216666349,0.916407925007889,1.13595900650389,1.05825515412225,1.19543525072982,0.992969967978827,0.909530119801161,0,1.0765819539774,1.11034875592518,1.02706870693319,1.07548386131952,0.900045586194279,1.22462859778615,0.697666246435223,1.0619785591791,1.05605923910226,1.10295908410971,1.01317295299717,1.03556772978311,1.23421584523345,0.98075911758851
AN1AI,inanimate50,1.07810903525822,1.28020566709959,1.13620529948297,0.618022512723685,0.570255309600247,1.21151979471258,0.867249990349718,0.943636638124934,0.954391351112666,1.06377095159745,0.378145227898319,0.95263983662015,1.14255151503316,0.81116757918106,0.656085388694144,0.932221917525376,0.87457103281515,0.956407998865283,0.823283572156528,1.05890106345372,1.23788778935122,0.931227580033906,0.950541993206514,1.13939190693801,0.796277314237865,0.921438726499303,1.00849277645428,0.869155226884832,1.05544897693615,1.10245052066355,0.942946803259373,1.24620557608822,1.0095296852031,1.0996981096158,1.14078268002773,1.03735703195326,1.19501355823337,1.19809489298744,1.22198484409806,1.09383433105999,0.921076886009311,1.01481932559305,0.958516767819874,0.567373003243912,0.803425512394247,1.0765819539774,0,0.622567039471929,1.11274185675741,1.37135063331863,1.2331315080134,0.373797376064742,1.26316660307141,1.24085050241801,0.71600100274969,0.795752457891224,0.8677323370841,0.999943612200706,0.826675758313866,1.35557076777626
AN1AI,inanimate51,0.993944192902505,1.0845633877014,1.08606508152498,0.803277212665549,0.664185007524907,1.25968804641805,0.965072750478451,0.741771367505555,0.956606287332718,1.30404455527073,0.721312043315054,1.08619356986014,1.03707762959623,0.878558086388097,0.7497419641867,0.725959619537479,0.399865749031797,1.14805446454009,0.772233663135101,1.07007430924229,1.22940681119921,1.17391857080149,0.759012731398904,1.0886858057232,0.823347837672741,0.995933896709315,1.04247863208027,0.943626543078409,0.829673606086169,1.11162891236144,0.965972385846502,1.4224012841084,0.841868611993023,1.02280352707874,1.20090181132788,0.975008393965771,0.969935508832108,1.24820886116058,1.29778223325173,1.19711354487802,1.24513570818877,1.16833438624626,0.920290166264274,0.576691933648738,0.802449640316399,1.11034875592518,0.622567039471929,0,0.892081353990413,1.00793052075694,1.14987295300252,0.782414393717964,1.16820120079471,1.38260367063634,0.829572413283666,0.853508815116621,0.33905311342895,1.24819205754592,0.912426950690443,1.16074052911215
AN1AI,inanimate52,1.03905373431865,1.03414147102984,1.17640506284192,1.06551993729458,1.0687168003838,0.890179938312738,1.21934802978657,1.12970349771843,0.750193517196721,1.34285475542291,1.12925972235934,1.16603968380321,1.16428560290025,1.15343876306801,0.835928651982036,0.704416480612206,0.892834112760958,1.19405586526671,0.918632771121166,1.06263633674699,0.912041598181725,1.24197803372172,0.773247574953084,1.22302013774349,1.17999550563283,0.499091646419169,0.980956652033927,0.936082302226938,0.996608306206722,1.26959506493132,1.10611429110643,1.14152843099418,0.924315332430863,0.910283542546372,0.877935659450301,0.479441242845321,0.819860820361613,1.10234653551464,0.952866857319301,0.858775631313347,1.35087882521764,1.04457133522026,0.978835346996136,1.01033052223911,1.08435934864371,1.02706870693319,1.11274185675741,0.892081353990413,0,0.790190164758527,0.82129130254171,1.08559281124217,1.07453071516816,1.1453190861648,0.811385080700467,0.918919622170783,0.745126029983846,1.11780553475448,1.10873583807358,0.78660047079838
AN1AI,inanimate53,0.977171124175968,0.880431651900989,0.946046614913178,1.21626771568275,1.26218274370843,1.00800024858558,1.09288863985569,1.16445360534002,0.935570514214621,1.13536254589996,1.40422001234207,1.02626587234412,1.04922611530037,1.14645719139686,0.988214620876722,0.918709567583877,0.844716244682118,1.21880148823936,1.07466781477728,1.25297278629875,0.791699380739669,0.962018830437,0.860712881784023,1.05528800386933,1.15842664875596,0.901005407126926,1.00730785407675,1.05363377588144,0.982022914073086,1.14860888654746,1.06504968659109,1.09376924054472,1.05465998642415,0.901665633197461,0.930537363527571,0.905168052788719,0.786281554918019,0.81438546991564,0.966469872202773,0.938386053751505,1.12502144510907,1.17178402421476,0.973751363232766,1.18040511937789,1.27293211223008,1.07548386131952,1.37135063331863,1.00793052075694,0.790190164758527,0,0.976344258597551,1.33516253319776,0.921211751691096,1.01118266827074,1.14380713994488,1.18929174600557,0.914137648940493,1.23441033513002,1.07586017825286,0.563383480891176
AN1AI,inanimate54,0.937255311880651,0.897965680798942,0.923484637251433,1.08299604234827,1.11309145242907,0.844983217294307,1.04459127258466,1.03131761016329,0.800698285993912,1.01143500868739,1.1704680590747,0.955771446991765,1.01257665032349,1.12548984319894,1.11812779611136,0.984335259894428,1.09533020234859,1.08494412592605,1.06119005843772,0.928694018484403,0.967508219156093,0.924659314808734,1.00383881362011,1.03122879092054,1.0920224123912,0.818719315595326,0.946279413414238,0.943703483825771,1.03190321322429,1.11023999235303,1.02108068567683,0.946142901336508,1.08309066744595,1.08561970012434,0.954845807546835,0.746103225690515,0.754747552500112,0.986358746728675,0.871354909566338,0.856608842389526,1.04600847213674,0.924241660210238,1.04788684424026,1.11043923308102,1.08825250232075,0.900045586194279,1.2331315080134,1.14987295300252,0.821291302541711,0.976344258597551,0,1.19551461960694,0.971275191244516,0.726369438273735,1.01798548877172,1.13117468294592,1.13039756199583,0.853945145087723,1.16332403619373,0.897692026273536
AN1AI,inanimate55,1.03736114900381,1.34952964453885,1.16408779666299,0.704518576849175,0.768390272722609,1.17504518829403,0.957255983056263,0.951499406624367,1.03744079360662,0.892925259804407,0.328151502874554,0.912598667647441,1.07782657915976,0.850000371839775,0.762159537344369,0.967443591439628,0.992715806879904,0.837270145078919,0.894644364519233,0.931713832535569,1.04307154393746,0.872181637270834,1.04481545829048,1.0427590538759,0.762158623072894,1.04053661996066,0.923172755764096,0.884804832969951,1.05037564769531,1.28145586834471,0.940263038834514,1.06501796956141,0.892105954305476,0.898718557029944,0.951574222960461,1.0399356252878,1.2089834492696,1.20100927752627,1.0455339850206,1.14934449864861,0.976953951723183,0.981375818551044,0.867807164502991,0.8350053378194,0.988129448977379,1.22462859778615,0.373797376064742,0.782414393717964,1.08559281124217,1.33516253319776,1.19551461960694,0,1.18207251761907,1.18952640703538,0.938163491549589,0.792055265945842,0.914384307782999,0.849297327556593,0.77303128744713,1.35330192095113
AN1AI,inanimate56,0.895629269068587,0.762908610478158,1.20630955006866,1.35184144788227,1.037028767347,0.941000776200882,1.00023271382457,0.817109792978486,1.23881761372421,0.757793256193428,1.03447584661398,0.847448403377171,0.997978365788994,1.03357065327219,1.41762465058143,1.10465984800126,1.16477779506135,0.933833363411086,0.767857585416903,0.964975890664052,0.729050214970689,1.19009793705176,0.982911470955069,0.701562778029569,1.1361453082733,1.1880360315439,1.09551519887477,1.15769974593335,0.856993917433459,0.858325926206984,0.770105953319001,0.818643259994993,0.950853462874308,0.859162206150103,0.944065302432366,1.09340808001313,0.821174781492433,0.848164657457076,0.934607970980319,1.22866937502394,1.006448885753,1.09819693629271,1.15682446898549,1.18861255613115,0.92902452049643,0.697666246435223,1.26316660307141,1.16820120079471,1.07453071516816,0.921211751691096,0.971275191244516,1.18207251761907,0,0.915709433420876,1.19137338286886,1.14165730109196,1.05683782742579,1.18129415915548,1.31267724047522,0.88351143842364
AN1AI,inanimate57,0.953306785357052,0.936533784551254,0.808971407441539,1.1185383171726,1.1648392369595,0.881405205678597,1.15194035800011,1.08118479755219,1.10769532131099,0.865633934770766,1.14626168027866,0.950214115943003,0.839408174212615,0.910632379085907,1.29459333668331,1.27388220917702,1.18843752697518,0.943839420547425,1.25825965314446,0.887702565992296,1.0701041313923,0.80693152741799,1.14188322424753,0.960394612586193,0.984458364466322,1.18222602008768,1.07730929861679,1.07727125413403,1.12244635579197,0.774459336283271,1.09890174903489,0.701183910905609,1.19748469621768,1.01189810736799,0.901047525227481,1.08899180963125,1.04585499073934,0.938626647686775,0.840896000430706,0.868492692836906,0.791158263896583,0.875981377649986,1.07520537169455,1.13746840120803,1.12523243560208,1.0619785591791,1.24085050241801,1.38260367063634,1.1453190861648,1.01118266827074,0.726369438273735,1.18952640703538,0.915709433420876,0,1.13844237664826,1.15993829997384,1.32704245489814,0.770711578754314,1.11709792012824,1.03491146992242
AN1AI,inanimate58,1.00821284133314,0.9601097583339,0.994826581932065,0.997954188723882,0.874349739554705,0.989728471536979,1.05046155857434,0.928784082489831,0.721833738769491,1.33090834404992,0.878085245375847,1.18520804512922,1.19004368076561,0.956072031798088,0.805503726140403,0.935379672212403,0.867131487664813,1.15915242669796,0.895868492219677,1.12081540312508,1.01589468655912,1.10489968552104,0.824527397743714,1.1980192575441,0.938759819389372,0.795734602941455,0.959122194873048,1.02815244784001,1.1015359421047,1.06857782805628,1.17597583269806,1.3273047019618,0.96523124564517,1.101129764498,1.20523013863731,0.817650149499132,0.97755479967937,1.13446599337035,1.26785278710956,0.917447141275175,1.08917929769102,0.97153550449417,1.01309753467729,0.687247424130654,0.875284659631426,1.05605923910226,0.71600100274969,0.829572413283666,0.811385080700467,1.14380713994488,1.01798548877172,0.938163491549589,1.19137338286886,1.13844237664826,0,0.961937332246777,0.808925296517474,1.14832035462791,0.889818723531751,1.02178889344261
AN1AI,inanimate59,1.32584894552774,1.15864111040141,1.16434825119505,0.71790667270751,0.843462637423525,1.18623221356861,1.03381245908339,1.04132040621911,0.85537817570175,1.09622229911553,0.844070111834094,1.35403040047194,1.02010738106088,0.974430792714702,0.81282417277688,0.88669071287807,0.752906713324194,0.90598183587328,0.917004357834895,0.825553233605586,1.14618246051585,1.02968170614374,1.08770381521934,0.99777275782491,0.910598000015244,0.962413764878938,1.06140175622056,0.77737592076865,1.16426408281291,1.08336643612004,1.04146251410374,1.15511884176188,1.16461149230671,1.0111439289421,0.954412919789955,0.738466495243205,1.1565114467759,1.32779938935773,0.948268193224758,1.03645824647344,1.24884023892553,0.804433715123102,0.739085916261559,0.984112350378706,1.11016961983779,1.10295908410971,0.795752457891224,0.853508815116621,0.918919622170783,1.18929174600557,1.13117468294592,0.792055265945842,1.14165730109196,1.15993829997384,0.961937332246777,0,0.901621077876703,0.946593472704033,0.984589596131007,1.17192041517004
