Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AG2IA,animate11,0.84141536676036,1.2282723264788,0.957739891575907,0,1.03014079950114,1.04080489399786,0.700933053668545,1.28056236487381,0.962224713954031,1.13236979517645,0.910661829646812,0.968367215001651,1.08224813651615,1.050619131475,1.07596181421923,1.23951179141045,0.965961349566727,0.869309916718656,1.11232487374851,1.25217181437821,0.997713434956794,0.79848485305938,0.751766202104927,0.981924649230709,1.08267531978492,0.790796163275227,1.15272627646052,0.960508547414294,1.38027249608939,1.1525613642981,1.0066476979956,1.24416827863751,0.98723662333806,0.990375378348101,1.01990648232689,0.965684516156703,1.31597146843712,0.739772302235892,1.02080593444151,0.941424290317616,1.11733611848276,0.945678967947223,0.784001993773955,0.641318290571233,0.790105054762493,1.27799603625032,0.858331339098169,0.811149874827496,0.646904377944134,1.03603560288337,1.08533995366503,0.844451899867678,1.16916570317105,1.11301207960075,0.89288318537899,1.13507608850107,1.15636230429467,0.845159208307832,1.11609975833684,1.03520849682154
AG2IA,animate12,1.03587092690365,1.02480266253895,1.04847871557126,1.03014079950114,0,0.89753754133192,1.08875928827806,0.894878634869848,0.93673994232918,0.782655315210473,1.06558617877901,0.954117289883615,0.787819616696193,1.02390175100933,1.01695309282571,1.02825358957787,1.19828992062194,1.06862486741535,0.781768685459941,0.727678940370071,1.03406065827115,1.14539995730828,1.21068543992272,1.07468103883242,0.912914760082522,1.20275937611185,0.942824008318147,1.15137282655009,1.02185270264291,0.953892822048353,0.776841949095178,0.891216289345932,0.952818793100929,1.0457300517545,0.984329406408003,1.05567851824038,0.994048020374922,1.13444547226154,1.05089671687941,0.928761448998632,1.26863815674751,1.12360971894393,1.20789326269523,1.09827566518959,0.906798642694566,0.86446086224592,1.21027011628493,1.18731858873339,1.22578870961585,0.821396001541602,0.904773639881707,1.11467437269291,0.894827024905379,0.899161565361022,0.903822966362792,0.963096011645102,0.899580217404636,1.10506587245161,0.897725255883517,1.25151191809241
AG2IA,animate13,0.954243290794958,0.990958080283183,1.02032718761184,1.04080489399786,0.89753754133192,0,1.12781918777038,0.75221920412877,0.912767600063737,1.2981152055891,0.886156862008646,1.05073776126927,1.10851898379101,0.987724776382956,1.02357733451101,0.994621374695976,1.07187481259823,1.17446638978183,1.22226926300834,0.956671506589923,0.953473515962628,0.784890528787409,1.14926054903079,0.879383053407511,0.841901060693166,1.14101058419217,1.06060815550222,0.765786330864747,0.917086183266834,1.05694543662085,0.91364026594444,0.977461852119322,0.926364002257931,0.963785594015181,1.04691664324001,1.03429195915493,1.0138392747575,0.776861551400546,1.08949195769691,0.87210168855925,1.07924391276082,0.711363847670755,0.895448755858689,0.986365730971644,0.767766771590814,1.1049656674555,1.03962669685788,0.987616813134842,0.841595421380186,1.03419701191164,1.13373852987954,0.875874092845904,1.10103099695511,0.891043016858063,1.05690436267866,1.11032893002237,1.12590960134775,0.865569105033975,1.01412441260339,1.00948971939312
AG2IA,animate14,0.971681587459484,1.113600343119,0.97818879875179,0.700933053668545,1.08875928827806,1.12781918777038,0,1.20888621940539,1.06363470267321,1.11390372238858,0.99974229418543,0.980581599455349,1.10299288843649,1.00302448265916,1.05302720827052,1.2568974029924,1.00795250963366,0.942495071074735,1.01247628982294,1.32370468054458,0.928889899000435,0.888603616906188,0.773459234725459,0.869327631184334,1.09451873108513,0.739772005089864,1.28086133626996,1.05962149477721,1.24888495133677,1.05793043673248,0.991160968697183,1.11867321677774,1.10113669790725,0.827379955143717,1.11932925065678,1.00092179833024,1.10064805721707,0.89228209667646,0.925537101594682,0.982609139184486,1.06616094920408,1.03984201704047,0.93541867732191,0.699062165264035,0.822154768061057,1.22864567658083,0.865866551884507,0.813709748462068,0.747448916513975,0.915571471697628,0.932207378185399,0.874606923551881,1.15241093217189,0.982281307162789,0.919574509843494,0.950706378661662,1.08460264820737,1.05911211119503,1.05235104538663,0.971805139771417
AG2IA,animate15,0.965744822637971,0.813575506097536,1.24906571046038,1.28056236487381,0.894878634869848,0.75221920412877,1.20888621940539,0,0.929921173640885,0.916322361517308,1.01707741469306,1.01444411439622,0.955707551678212,1.08393117064911,0.82350314259965,0.987070265319723,1.11016738926357,0.977580040923383,1.00374094839957,0.737574741056798,1.1474172751706,1.13909219254078,1.13758450338253,0.968299868023561,0.815513315642561,1.09716090633017,0.967520792891386,1.06049529818158,0.78314350933199,1.18977051956282,0.983990876879507,0.756052270800208,0.832844693714053,1.05349787925454,1.01737109480734,1.23849434297111,0.979523724095599,0.982248705645194,1.1384117627645,1.04905285753848,1.09581904142277,0.751840194293436,1.17428128211914,1.32696923777834,0.86576136211664,0.854012737217596,1.16277110132163,1.1946000472048,1.20974996606952,0.984314527414856,0.943418081562622,1.11655060052169,0.932806594282556,0.827111509104592,1.04365687745236,0.94640693144562,0.80942363740456,1.01606093041751,0.87641038067228,1.02447873740997
AG2IA,animate16,0.917300251426297,1.05128228181805,1.05110030965074,0.962224713954031,0.93673994232918,0.912767600063737,1.06363470267321,0.929921173640885,0,0.981553129680987,1.04466902089191,0.878785842702026,1.04043875110074,0.985255277603805,0.816155640723564,1.05301736943596,1.16224590419616,1.03819840500144,1.05312934908851,0.883847027030619,1.11054839575581,1.09392865933771,0.984781028452872,0.939650819783819,0.871890418858364,1.04532368174284,1.02779639322663,0.964096987418065,0.971456035901287,1.07431997052493,0.959125792099878,0.808561203366807,1.14067033288739,0.834699281596127,0.952989875511767,0.995322768029593,1.05153686122014,0.839001632591689,1.28442763689631,1.03840766422846,1.0735015191213,0.886970901399431,1.16405613835919,1.11149546982993,0.982992050023539,0.946926110323575,1.1492537212436,1.28132090963768,0.991358456059249,0.938689760126793,1.13634804225396,1.04063548527005,0.817590343968676,1.02356091879701,0.966675510163484,1.01097142620901,0.991878207231122,0.859504678898951,1.13635046061766,1.02856037373464
AG2IA,animate17,1.08943477128802,0.788563319575207,1.12701257946982,1.13236979517645,0.782655315210473,1.2981152055891,1.11390372238858,0.916322361517308,0.981553129680987,0,1.30754910076645,1.15948432344294,0.640079516167791,0.906536138637174,0.944137840244022,0.698374367809026,1.21333635634253,0.78428480627133,0.518403650470177,0.618361727725851,1.17114983823325,1.29270878398894,1.17068971112485,1.25563522654052,1.16210794200843,1.20674968839906,0.657759510588223,1.20448527313862,0.799151919148997,0.965175834467117,1.0775102342734,0.857828887357935,0.901499169406815,1.16691836723081,0.812056212413748,1.05784244677736,0.966118633096572,1.27790003089677,0.841994945838256,1.03234052837822,1.14553386786505,1.34908725670465,1.29865186837217,1.25999034998822,1.09826038374928,0.688227983259836,1.21600890612633,1.23114495816002,1.47597402666863,0.796098532166977,0.736858890524207,1.28962329098723,0.642672304275071,0.981862998883949,0.89138517876761,0.908441502019117,0.716300223284326,1.24772373537893,0.735849225027967,1.22499416362306
AG2IA,animate18,0.978935456615163,1.01516737029774,1.06391095817901,0.910661829646812,1.06558617877901,0.886156862008646,0.99974229418543,1.01707741469306,1.04466902089191,1.30754910076645,0,1.03684151118243,1.1494037080606,1.37972580741055,1.00574609939541,1.20791512635867,0.772295370244578,1.159649833813,1.27314714512792,1.12966555412604,0.943823661356578,0.791889494052963,0.939696448533139,0.950534326780226,0.887072039621824,0.935833989080771,1.24152184434984,0.959316593174075,1.21433545744768,0.985299035199221,0.816355213230616,1.12423927842184,1.11577331464424,1.03238530949942,1.07587824759945,1.00468391449254,1.06164906701568,0.797988068968328,1.12034251465444,1.14402768332943,0.9953740780498,0.828564809260658,0.760032242956686,0.84907414649721,0.934813938293692,1.26345786622886,0.892594252800336,0.796408350143603,0.812843176429836,1.05441030383887,1.13779838490279,0.697435405406647,1.16833475087174,1.14649471320511,1.14024705094497,1.13405315032287,1.15851074710046,0.807933100798424,1.1585006853435,0.88379960919211
AG2IA,animate19,0.93052140958515,1.23284932970277,1.07340447143825,0.968367215001651,0.954117289883615,1.05073776126927,0.980581599455349,1.01444411439622,0.878785842702027,1.15948432344294,1.03684151118243,0,1.06453554373499,1.03191406136851,0.912304221973677,1.24042100532221,1.03971392379735,1.04260766392837,1.16337077362537,1.11287243115244,0.998444251365097,1.16268199893168,0.93610308104669,1.01562517639717,0.817780340538441,0.874292287641199,1.22055752541595,1.00659053099862,1.19654103176623,1.07921754084388,0.93420172747019,0.89609956696935,1.21244881273637,0.889462431368608,1.0527586746612,1.02535930470029,0.958266634162895,1.00654811714988,1.31741247108102,1.03849454135808,0.981494449478906,0.959317712709399,1.11896693245014,0.952260846334405,1.03175451743893,0.919821710728753,1.03207695826774,1.13820900220023,0.857261553714029,0.974014184203132,1.13946122133786,1.03811880114132,1.03479161891087,0.767321009785894,0.93500401445958,0.988529985838969,1.04067914007072,0.924158846972144,1.20203972631721,0.833811255573027
AG2IA,animate2,1.01504715712502,0.781485948649071,1.08513642427835,1.08224813651615,0.787819616696193,1.10851898379101,1.10299288843649,0.955707551678212,1.04043875110074,0.640079516167791,1.1494037080606,1.06453554373499,0,0.918287269327351,0.95046678330559,0.816954744688731,1.31967710821932,0.792154840465819,0.611519323513327,0.582819622152722,0.942589611035279,1.38067796261413,1.19054504023817,1.23908876681258,1.06327963025487,1.13130126619885,0.718799891387801,1.21804273639435,0.87164602982096,1.03015715048828,1.00599784073433,0.81883021880285,0.962377454034579,1.11091154997999,0.71662414851001,0.908317926810392,1.04561019855737,1.34514370527801,1.00608694617075,1.004347922113,1.21553789785635,1.2910544567898,1.33416476802778,1.26336878962051,1.08029747750208,0.711380095211816,1.296415331979,1.17989805588885,1.44650130261933,0.766556253648872,0.800150053029222,1.27113351494147,0.760761093694078,0.918974356785613,0.829864675569096,0.939441623273459,0.701922889294857,1.33266071624853,0.847699128694015,1.15234835287807
AG2IA,animate20,1.08409363560012,1.11207156358369,0.829008977889553,1.050619131475,1.02390175100933,0.987724776382956,1.00302448265916,1.08393117064911,0.985255277603805,0.906536138637174,1.37972580741055,1.03191406136851,0.918287269327351,0,0.996189943253404,0.844272610511242,1.1018452081921,1.08686697697205,0.990820267599018,1.00767411443735,0.932105640054093,0.921364264756279,1.11283949552433,0.909582107559297,1.13090694152479,1.25267830902284,0.842493968905596,0.944551343693382,0.747270639398866,0.964961520652045,1.0087184348131,1.04254435205182,0.866149228161368,0.812319713270109,0.819392126313648,0.957335584285668,0.982832736187208,1.09267983318269,0.720271429413299,0.802494327767052,1.09850167751726,0.983099291033689,1.07200543008786,0.982470975544876,1.01591192096201,0.790541635416481,0.933189168668805,1.20485608338627,0.982689889994135,0.974237186266712,1.04753217612036,1.11908577265417,0.961749061065534,1.01114062448421,0.845598507109009,1.04480457218682,0.970109610203016,1.1153407754693,0.989779411555092,1.09597886956853
AG2IA,animate21,0.941450167173794,0.997924182539395,1.05412651415796,1.07596181421923,1.01695309282571,1.02357733451101,1.05302720827052,0.82350314259965,0.816155640723564,0.944137840244022,1.00574609939541,0.912304221973677,0.95046678330559,0.996189943253404,0,1.06747799608444,1.01837033044952,0.946656354439637,1.06115305604499,0.939252785975011,1.16799188429874,1.06821228236657,1.07209348575756,1.03251846960429,0.93039686874097,1.05834386500522,0.977933492121286,1.08240104047577,0.899335759974574,1.11526771070942,1.01101305542378,0.903600130983613,1.01140479197147,1.04368635739421,0.807759990855138,0.914983515107071,1.0192392568566,0.980655834661886,1.2359787370956,1.02489847367963,1.02857838148777,0.92646892221053,1.09773696764358,1.29974205961503,1.05567728861745,0.937833325667944,1.2305739367088,1.37514235800742,1.04911628026594,1.00109420732923,1.02912553933902,1.2425278125607,0.81040033058428,0.929510649000332,1.04493146426336,1.01370738875748,0.900458197790394,0.970212191674601,0.93219536239221,0.874273239334778
AG2IA,animate22,1.0293259729348,0.793569945848366,0.883776200944075,1.23951179141045,1.02825358957787,0.994621374695976,1.2568974029924,0.987070265319723,1.05301736943596,0.698374367809026,1.20791512635867,1.24042100532221,0.816954744688731,0.844272610511242,1.06747799608444,0,1.08132761895293,0.844234681772853,0.834659801906827,0.801660109339824,1.195995382241,1.05329302702091,1.20724315285222,1.15874496736117,1.16250134682957,1.32806986061426,0.587977453631531,0.970020170406737,0.84830923920319,0.91922336862875,1.19684672134132,1.04316348295631,0.925311986504821,1.15337381015213,0.856812302666517,0.951612850159323,1.01251070449025,1.04698598779378,0.767983592547369,1.01613251300296,0.96947536575016,1.11676116710113,1.09368749775272,1.11112729338886,1.13438127112174,0.769068534986121,1.09953051636966,1.16640021801756,1.33740582617959,1.03694684916887,0.938777958499626,1.09883351286158,0.847873237833672,1.21806879258703,0.994141655911468,1.04133183085142,0.870074475270156,0.973235800298978,0.921394236791611,1.12768457870559
AG2IA,animate23,1.05981749845529,1.21430903960025,0.755699989801025,0.965961349566727,1.19828992062194,1.07187481259823,1.00795250963366,1.11016738926357,1.16224590419616,1.21333635634253,0.772295370244578,1.03971392379735,1.31967710821932,1.1018452081921,1.01837033044952,1.08132761895293,0,1.14402916590934,1.31211748693514,1.3961614908027,1.0527558802815,0.636018482371664,0.887674532267344,0.902222679979087,0.957086663800192,0.946410782452453,1.16427132944733,0.884032302981077,1.17950612574421,1.04543294320409,1.06387307228829,1.37482370975997,0.934191767611103,1.02535729824941,1.10986449173881,0.958269922325579,0.925476991471401,0.776489072961283,0.92629680937935,1.17935322912833,0.761188676799678,0.807580843234726,0.547461364968132,0.756945158643096,1.06251488548354,1.23300422499401,0.728140830767447,0.71600270623233,0.693677232580028,1.15519957376857,1.20597287328968,0.78033390076996,1.31104103519296,1.20540744786191,1.27297001144199,1.10859653684302,1.21827755961117,0.74428722024332,1.11618278825251,0.875172875489593
AG2IA,animate24,0.92241543862861,0.808758589564711,1.13852188950724,0.869309916718656,1.06862486741535,1.17446638978183,0.942495071074735,0.977580040923383,1.03819840500144,0.78428480627133,1.159649833813,1.04260766392837,0.792154840465819,1.08686697697205,0.946656354439637,0.844234681772853,1.14402916590934,0,0.833036769527401,0.897446059316894,1.1226503666478,1.32522543489491,0.986152686886197,1.0883011503722,1.13998454372584,0.911548274529649,0.846422042445966,1.14869337770249,1.13279655553495,1.0712336228811,1.20153731652579,0.934022264056497,0.889427428112856,1.08782421559689,0.994805571279073,1.0468939909211,1.13707802392014,1.08044770007485,0.920513710236689,1.04627108263633,0.975111495161148,1.17060199947782,1.13975026984303,1.13634565301833,1.1751850978376,0.831801843764301,1.10122857461896,1.15743419870486,1.31287684560863,1.00091307336378,0.770939512354413,1.20122545116635,0.820116082219977,1.12956188389897,0.878896925049872,0.954460434565887,0.850279596145474,1.12850912825426,0.864091282510743,1.01121650191536
AG2IA,animate25,1.04836721645672,0.77454879337628,1.12725558483634,1.11232487374851,0.781768685459941,1.22226926300834,1.01247628982294,1.00374094839957,1.05312934908851,0.518403650470177,1.27314714512792,1.16337077362537,0.611519323513327,0.990820267599018,1.06115305604499,0.834659801906827,1.31211748693514,0.833036769527401,0,0.668159127460809,1.03141744348052,1.328231519084,1.0984465572763,1.25289394785296,1.16077535312249,1.09064020485612,0.712716197348147,1.29838283085718,0.878774854220811,0.912606090800579,1.05122309675514,0.767046949446713,0.9912728300425,1.1752025544558,0.917752755995038,1.0599225506175,0.929367352991047,1.41361346104618,0.905440211054965,0.956009623059416,1.19249716711332,1.45894787133406,1.36252092086235,1.21712612971537,0.991172857159382,0.820297571390556,1.25725382477233,1.17294462519429,1.48054496578784,0.723559951817562,0.662286719778281,1.32945451819052,0.686633592021715,0.869767452050272,0.801646723379565,0.791323069043763,0.67352957018978,1.28704471819597,0.76534309779463,1.19956643325489
