Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AH1AI,animate45,1.24850235805984,1.02938031326518,1.00521231937525,1.16466470078158,0.865804176307229,0.72946657820966,0.840633979554337,1.12609513208146,1.34076945160524,0.964369259726338,0.804176517889131,0.593730091295022,1.15737461314419,1.31718257875281,0.981612188419979,1.10097476838746,0.721234807355405,0.965380803901165,0.65998764590843,0.538991862888663,1.23656732152616,0.984848713195769,1.40417102628385,1.07917257080367,0.998578659081554,0.914629162716162,1.19894665503482,0.523058236290572,0.974833557362786,1.19166759819514,0.409259447522837,0.737631288529118,0.794781391866179,0.639385507933302,0.685510008738483,0.577551216998133,0.982498231197939,0.758874138520606,0.808198220604074,1.00617005658432,0,0.928159127436036,1.00917923568345,1.27879975213468,0.44274039909589,1.08736052694058,0.914970159242869,1.05267395771985,1.42787832205058,1.37854070784749,1.03593339847968,1.3482077426739,1.13348742909697,1.19027268684169,1.34956549535125,1.0436811073189,0.792700844621485,0.953712282883674,0.778998670906349,1.21121597985655
AH1AI,animate46,0.965396466461515,0.800454199232871,0.99371156489253,0.936420671449761,0.990930611927729,0.865655716175159,0.946062663535681,0.828611969956265,0.943739112004808,0.844647436252679,0.801687281522821,1.28972064315681,0.956032964088034,1.23166500665732,1.16962385633057,1.12126545414775,0.928342765962394,0.772332209677594,0.757013947749453,0.897583157623529,1.03087957560452,0.906934005295048,1.28843824314756,1.09609354509518,1.17857031528447,0.874113921782837,0.893524726079718,0.913803948637541,0.972234091852643,1.05354844782641,1.10218294250247,0.990469793729972,0.991160527933973,0.925334300414141,1.01917161612496,0.936144510649038,0.783252141723079,0.873753919261221,1.02049516041541,1.08177011927233,0.928159127436036,0,1.06177843782642,1.23770368956237,0.987444961834915,1.09864599123739,1.05732037306265,1.24830431924981,1.07981919609903,1.14924785573486,1.1837115025776,1.0287475492119,1.14347391873468,1.21530448556656,1.03089473544183,0.882058791315392,1.19630951437075,0.967211949701311,0.801072871561435,1.18007794689475
AH1AI,animate47,1.34040318148203,1.32071508799891,0.918311737465408,0.885387072921657,1.19329176281103,0.896076936672058,0.939528833741537,1.33196749495465,1.39394707055624,1.0934569666787,1.3972918315257,0.889030459518422,1.10051534327004,1.05421130828228,0.565189498849345,0.823400786668763,1.17713023337026,1.2748233276976,0.976041416096431,0.920293401925351,1.13241013121484,0.886247351028194,0.827089390336811,1.01874412853267,0.743138315095374,0.900851700529862,1.25934067398986,0.923765900494839,1.04351988125399,1.14693747731687,0.752010958772323,0.664485420570139,0.910993630822304,0.605157425410613,0.855472794063234,1.14926793269052,1.32427817528892,0.880945787238934,0.9550394730577,0.85968486507714,1.00917923568345,1.06177843782642,0,0.830937148550832,0.933274483519774,0.964761822467619,1.02728866076245,0.758912059647523,0.862351221664044,1.20515334960654,0.817417679379445,0.918224560198929,0.81242887749139,0.560813333768405,1.02421002303392,1.44452077088589,0.682788699243199,1.16492914689873,1.24749762006061,1.02073099253575
AH1AI,animate48,1.01295122965966,1.363699118659,0.554933693170027,1.21001710392547,1.53745293356192,0.893791042129768,0.992616979812126,0.824037754899232,0.859128294390373,1.33769909860793,1.41378938508311,0.938761689961314,1.06607374063057,0.519699318484131,0.919146740797616,0.720593497866834,0.914227143609987,1.43356176340479,0.992597603641657,1.58323552257449,1.09510281226953,0.934697609488018,0.60565907547912,0.477390093717367,0.552752531393724,0.781189647525427,1.09960535112298,1.09463423822544,0.940648014183177,0.802161846595284,0.835839290168662,0.855517055757573,0.810350092932191,1.07229710670582,1.32549302687574,1.6248592289929,1.40260634848998,1.08100038130018,0.878984487896599,0.643187133310482,1.27879975213468,1.23770368956237,0.830937148550832,0,1.15691547751486,0.938983262963056,0.910467830936617,0.658418894983746,0.425918063909787,0.751792263347693,0.752134681452144,0.735274041721995,0.389339131961092,0.670538467310068,0.600993011984661,1.32926594510195,0.777013253074241,0.805783917451316,1.66967636975579,0.924992170094913
AH1AI,animate49,1.01486029582985,1.07290744906979,1.04283545305003,1.22455775114828,0.864673242461723,0.791180538369975,0.925030877312221,1.28956171550802,1.3022226579049,1.19450500600507,1.01040888836771,0.693350100243775,1.08847547635603,1.15397608424739,1.03110012891013,0.830286117278611,0.779777352168827,1.03389116162012,0.859070439176393,0.668218929406498,1.05953705709557,1.01239125228706,1.27568248469978,1.25430374099289,0.955412835643593,0.95908312986993,1.35291837660427,0.788705704506621,0.926374087745138,1.198079245216,0.549900930689125,0.774114668820848,0.922637127522221,0.706632616232852,0.745654217778327,0.750826312080587,1.10862083908527,0.683628591416563,0.982840997172901,1.0777656967602,0.44274039909589,0.987444961834915,0.933274483519774,1.15691547751486,0,0.972856091216352,0.912056156109012,0.915503512011327,1.22578558703639,1.22326645055227,0.859869197600181,1.27490212111203,1.1967406563585,1.17839645583155,1.2279129311767,1.25654846416681,0.711753140422613,1.10703154741181,0.874411320912024,1.16349642103967
AH1AI,animate5,0.951441296240927,1.03623309488486,1.11703820249539,1.02878758880264,0.971948564146042,0.974929440219123,0.962987799532171,1.11113103335102,0.982701126543115,1.05240064675525,1.13632220164489,0.998466294001349,1.00695693765882,0.944028513143258,1.01509202654196,0.942827555547553,1.09760817085601,1.04115689086459,0.968481717769621,1.05876414980229,0.775820700673724,1.06298488165371,0.974304520978722,1.03585905393495,1.0344625668809,1.04813359771401,1.13252655594982,1.01936356893826,0.754807995156952,1.09378335669109,1.08557353392397,0.99440047630929,1.14509732599185,1.05908682711907,1.05241341129689,1.05978045197469,1.0428362279642,0.866341028811192,1.13550103691988,1.08885298827251,1.08736052694058,1.09864599123739,0.964761822467619,0.938983262963056,0.972856091216352,0,0.732472141071784,1.076432732212,0.965908473142228,0.858584465164909,0.875570668228317,1.00552637519517,0.990265885624377,0.975603449082971,1.02972466396385,1.03706184821954,1.04441559351039,1.1330709486384,1.04754737583126,0.969205422043491
AH1AI,animate50,1.05021987103949,1.05044557609225,0.905653192032426,0.9109253714688,1.04127239837956,0.858267254625896,0.843155295591975,1.02939292650318,0.821527572764946,1.05255225047977,1.00307913681033,0.912527338068229,1.14654794569158,0.990255346838535,1.07264935926846,1.02773066348342,0.880470665979359,1.22573787896455,0.928234075346286,1.03914448918884,0.980186874212366,1.16928801733582,1.1042620406233,0.944112039964715,1.00255126561612,0.979817948972108,0.945078357371082,0.972577512043222,0.780596377357375,1.12080832042711,0.858037739346429,0.881834644794908,0.845483800990166,1.0185837854716,1.00989465344996,0.936494085511902,1.01684154779886,1.03713077573644,0.819909010786861,0.930183733821937,0.914970159242869,1.05732037306265,1.02728866076245,0.910467830936617,0.912056156109012,0.732472141071784,0,0.923288183613304,1.09348604777578,0.905296965718313,1.0531742456389,0.880341387118441,0.917705118855141,1.11407507216427,0.969893282827914,1.00944100098591,1.03728114322047,0.993509457135967,1.05439318202431,1.03937567428913
AH1AI,animate51,1.22028899698108,1.23307797680461,0.823475489494318,1.10244440196884,1.22388448871614,0.972988019080258,0.89997274914004,1.17778821477049,1.12391036752181,1.29693222949586,1.38643047330251,0.647255108631862,1.0580346833252,0.858881812312731,0.605170047255017,0.713808665724869,0.854211607058415,1.28679245039618,1.14742471388652,1.13694722782524,1.10676266962109,1.00091464680579,0.774496000738516,0.991573543136177,0.702984921768587,0.794561653606029,1.21205965190193,1.09224500796143,1.04333986359642,1.00138668315769,0.686731296738579,0.720631711640223,0.999390544189537,0.850726423999209,0.970982254617499,1.15388766388849,1.30142264550159,1.03558746868807,1.00112693966921,0.808336726804116,1.05267395771985,1.24830431924981,0.758912059647523,0.658418894983746,0.915503512011327,1.076432732212,0.923288183613304,0,0.845806212068585,1.04915429341028,0.730138644041303,0.924819165855863,0.760874614284654,0.796870649398809,0.926786746887609,1.46867788870397,0.727390448651803,1.06566113494109,1.30055175626209,0.917115355837212
AH1AI,animate52,0.726028254327007,1.2700288725078,0.775365392673347,1.06307375358843,1.37138459075079,0.864510075341052,1.00215229039065,0.758562656988981,0.80123944367115,1.17032580661339,1.2303804093462,1.13283704783213,1.04779671123695,0.598711753970327,1.05845925157293,0.957400177643692,0.997133522313432,1.17391028723662,0.920239690491416,1.58989058962938,1.1436682123748,0.899575435780047,0.737165695570359,0.646440741557362,0.891038312135398,0.872599129483502,0.986745405079474,1.09458800448343,1.0922810571437,0.658572030757393,1.12753332190923,1.06903231054864,0.963038841921769,1.19676127399032,1.53510361977203,1.64618086916188,1.30693579428998,1.14271251799358,1.02125335453878,0.69294062785089,1.42787832205058,1.07981919609903,0.862351221664044,0.425918063909787,1.22578558703639,0.965908473142228,1.09348604777578,0.845806212068585,0,0.669356331736831,0.903741274045173,0.69844195609722,0.569376939485323,0.792378619774013,0.403169127366979,1.1858467472824,0.938786165999586,0.659118322921472,1.51526578935464,1.05013948150018
AH1AI,animate53,0.543238672566288,1.02492808524562,1.00005894056471,0.89470053998712,0.972915650369986,1.00656330329281,1.1296136348714,0.8334042634678,0.601083168642573,1.1633556845317,0.987745612156647,1.17462654730576,0.945360479513037,0.309848767372961,1.31770945995687,1.04368508386014,1.00912263983304,1.02971370398608,1.07124409177877,1.57517766249315,0.84543290772017,0.996222307415245,0.8160492067812,0.897595883726502,1.16548266096862,1.10384099465234,0.761199591480469,1.22324316538566,0.906086275607583,0.823211636225254,1.33102791667541,1.33070066477819,0.981411484065604,1.48929662642327,1.49704993635705,1.36074527615298,1.06776508888532,1.3452838883001,1.00374774685661,0.948736063283089,1.37854070784749,1.14924785573486,1.20515334960654,0.751792263347693,1.22326645055227,0.858584465164909,0.905296965718313,1.04915429341028,0.669356331736831,0,0.952447808413386,0.703995611847969,0.800250909815302,1.04891052081952,0.683289132472604,0.931245239892519,1.22300288364813,0.736169645410398,1.15535388742243,0.960600642036467
AH1AI,animate54,1.33931185457262,1.23619916411762,0.854020971766138,1.50579191159901,1.0562885506324,1.07859258036675,1.15729951682048,1.09996129474092,1.16684068178859,1.24459315437832,1.41477465565075,0.824581059631377,0.980678719159193,0.713203044029868,0.787603204314157,0.468398453945452,0.985160502040125,1.14462057625811,1.18756912824766,0.951490725960987,0.891544420822171,1.00901227247767,0.672459009846593,0.950659382678024,0.531565966433686,0.863865688904479,1.36177926142683,1.08805106831851,1.05260900826961,1.15161472213468,0.837680131501715,0.780386907002657,1.23414017566202,0.78683246394676,0.701989866425163,1.17869123069016,1.25679431135265,0.576954668369347,1.24164104674366,0.947771939041183,1.03593339847968,1.1837115025776,0.817417679379445,0.752134681452144,0.859869197600181,0.875570668228317,1.0531742456389,0.730138644041303,0.903741274045173,0.952447808413386,0,1.28352053999881,0.896567697546483,0.699961626764929,1.31927033210262,1.30044848039753,0.838566444261914,1.35797083021788,1.27492976759399,0.762337497299768
AH1AI,animate55,0.807344111719307,1.18587388364881,0.915183314945202,0.661834975043513,1.18799650492944,0.957194349856876,1.05088184954911,0.840726085753691,0.791180489320161,1.04879484020998,1.0785239833028,1.07455496643499,1.06995171564653,0.818683777235169,1.16629287627241,1.16548724626017,0.894686918591041,1.17795863162392,0.915096664451432,1.49893583270763,1.1208399682356,0.964169134228429,0.879483398741778,0.97574062316161,1.09460474270582,1.07031729636657,0.849250426720247,1.09593638819054,0.883409363959052,0.711338061763742,1.12859694372806,1.07428853392475,0.737641541461966,1.28710610113089,1.49496023145658,1.36194459459172,1.20307296787402,1.44633711865874,0.784241902850754,0.763695434470232,1.3482077426739,1.0287475492119,0.918224560198929,0.735274041721995,1.27490212111203,1.00552637519517,0.880341387118441,0.924819165855863,0.698441956097219,0.70399561184797,1.28352053999881,0,0.753401933447809,0.985346102306646,0.601503741720972,1.12775103220417,1.12540381699479,0.699621365471696,1.22888112200439,1.04813450165787
AH1AI,animate56,1.0681065680848,1.41283614147858,0.664920916698552,1.11630831534007,1.65044323041612,0.798490429865963,0.80498848328968,0.791899793206245,0.864021762896663,1.21946682680375,1.36934968399919,0.904532351296533,1.06670685108278,0.670093372582072,0.879562820352912,0.809618434866786,0.938034614898458,1.57013687291399,0.944651770189795,1.43748559982636,1.14722944842438,0.882486335288655,0.768333318830502,0.40661168325367,0.4728863213399,0.849008126437873,0.970911381310715,0.991001102311629,1.03676476764695,0.843392597340979,0.763015907528859,0.738596114050797,0.737055765968755,0.942574138453473,1.28706917720487,1.50323178214048,1.37440569939691,1.26360488058278,0.716844942694768,0.474004274162208,1.13348742909697,1.14347391873468,0.81242887749139,0.389339131961092,1.1967406563585,0.990265885624377,0.917705118855141,0.760874614284654,0.569376939485323,0.800250909815302,0.896567697546483,0.753401933447809,0,0.678064679350058,0.759298612881433,1.1891169496601,0.690797462796167,0.747231264066599,1.71109799327626,0.70531946929535
AH1AI,animate57,1.31611310634958,1.49486789129542,0.812426431204102,1.1592383520787,1.34080111566544,1.08179048823273,1.01001405603071,1.01041098865312,1.24352505513733,1.2515261382128,1.36767610756881,1.03500668613721,0.923426056245231,0.732876671170887,0.599980229392764,0.558696429370078,1.1907545045037,1.31589551718314,1.16407111098233,1.06628553028277,1.00251001204998,0.924374708588421,0.35867364128919,0.75197839150267,0.592215039078913,1.06884203390217,1.14314367376371,1.16262066226804,0.994529258173745,1.00006927210684,0.853330044246992,0.761553708690708,0.873492844775082,0.694037534093297,0.96834890042265,1.3015526618565,1.50308283541559,0.865159655350602,0.85627893038391,0.748557740813965,1.19027268684169,1.21530448556656,0.560813333768405,0.670538467310068,1.17839645583155,0.975603449082971,1.11407507216427,0.796870649398809,0.792378619774013,1.04891052081952,0.699961626764929,0.985346102306646,0.678064679350058,0,0.974159206619435,1.328052977233,0.800081464842465,1.0673283101146,1.35425936405507,0.72565019365034
AH1AI,animate58,0.50904778501188,1.16140347239362,0.852477896383614,0.789565594094394,1.28491629135255,0.753205684401675,0.915053571037179,0.747445744243831,0.652451367340716,1.03814107564254,0.886557187808049,1.25730030979815,0.989565628234378,0.713879750577636,1.200160453606,1.22092602753681,0.936599065416993,1.03407311500124,0.804279542709092,1.57949379614083,1.16316204197959,0.918009105850509,0.883434552348566,0.733752521445218,1.21263813602295,1.05829860213497,0.854320188532619,1.13483209996989,0.994597578760607,0.562582340799966,1.13615680091749,1.29599268258624,0.770238765280014,1.28373932313811,1.65411908139434,1.51336828158212,1.12178863040571,1.31353756696894,0.830203994076001,0.711690235170634,1.34956549535125,1.03089473544183,1.02421002303392,0.600993011984661,1.2279129311767,1.02972466396385,0.969893282827914,0.926786746887609,0.403169127366979,0.683289132472604,1.31927033210262,0.601503741720972,0.759298612881433,0.974159206619435,0,1.04855785383691,1.02159968343205,0.467611513531219,1.35028133853233,1.1802950784148
AH1AI,animate59,0.830170305152154,0.530308217456613,1.16796222116968,0.833157761362505,0.753032672648614,1.09375278978903,1.00813038469265,0.739734686016122,0.750680929711229,0.641477719846351,0.562846734302976,1.37494229800792,0.98353490546886,1.14595723134712,1.22201705420538,1.45752298048784,1.21179468580309,0.723745857493396,0.940723506660111,0.908518327672606,0.981454621550384,1.12645897249833,1.22904400577469,0.929090758872303,1.34396095120671,1.06222345170121,0.568735005313297,0.974927355953347,1.03788090810286,0.98830818324243,1.41846005047276,1.29123539150828,1.08396801922498,1.21528705753761,1.04698708575902,0.724861151355073,0.360194457718635,1.09884977049942,1.02791677822849,1.10691619201841,1.0436811073189,0.882058791315392,1.44452077088589,1.32926594510195,1.25654846416681,1.03706184821954,1.00944100098591,1.46867788870397,1.1858467472824,0.931245239892519,1.30044848039753,1.12775103220417,1.1891169496601,1.328052977233,1.04855785383691,0,1.31670561174775,0.800193808526,0.703622095077002,1.08663611525504
