Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AG2IA,animate49,0.785606307772578,0.979169812487209,1.13838017649907,0.780228697238111,1.04544291840363,0.740599424225447,0.807407987563301,0.953607841009235,1.14066434992773,1.19803126050206,1.02133585536657,1.15855324788894,1.06074587797243,0.981949562130101,1.18627837660974,1.10054196671782,1.05899559618057,1.25723402126812,1.00992180391237,1.26941700094673,0.98177292609272,0.705361308884495,0.868898963844888,0.862092724661284,1.11723152186656,0.856790124445792,1.14683831915843,0.951842153634506,0.999260499695972,1.0454711335789,0.998500640830121,1.06917567938327,0.752204833396575,1.18520042365991,1.11077422143944,1.04988863166741,1.20654656361455,0.897749445100849,0.928747213766089,0.864551411349721,1.22862298717007,1.05314429043101,0.914086257533903,0.899262942340866,0,1.20478161706109,1.03572857269829,0.820165438397778,0.678711763903698,0.927733544358819,1.0451227752923,0.961831766255456,1.06765034883892,0.904206843108368,0.761118052802924,0.902527395613795,0.955707165372363,0.990676933872308,0.868302597250867,1.10724323133942
AG2IA,animate5,0.957798546527152,1.01463146415606,1.10879758318127,1.13517393846615,0.833225112897339,1.20869542063513,1.2855760311435,0.965264880977945,1.05817743023117,0.807145505405576,1.16150616794175,0.975737811178144,1.01836513742749,0.927639895779301,0.902996811928333,0.782300370796083,0.922164565534417,0.892979485283861,1.11923356636373,0.751516794142239,1.16451674902239,1.30494556283882,1.18270394869088,1.20303229763547,0.793119480036471,1.23930862681073,0.845682167542795,0.976426700692908,0.911074028952615,1.01917424432201,1.07015396335787,0.85294588722293,1.03471232346154,0.978287079369834,0.861766626489485,1.05553235426369,0.918079311184454,0.943056212967572,0.987867934409804,1.14842881066752,0.987319541052255,1.03041713509605,1.09078246105659,1.13796050110581,1.20478161706109,0,1.11370718917202,1.15738152721548,1.17977315486832,1.14364446865056,0.990795398467637,1.03523981644956,0.911591692653895,1.12712861665387,1.09823070935372,1.06378790101059,0.978416014487403,1.03747824813689,0.907081790308882,0.9519168593966
AG2IA,animate50,1.31758187047036,1.12801908898279,0.850489115638462,0.911955152594349,1.0613866663935,0.992459099649135,1.01063042036455,1.19987695310587,1.11411273712437,1.0107930068036,0.862497788155531,1.05025590496719,1.02802849429266,1.00191908177198,1.27627395021321,0.958920780424496,0.690407464468135,1.00180855503956,1.30545598367715,1.19378019845091,0.950062597258215,0.735406033559624,0.987460544970069,0.835411323496817,0.967733486595598,1.12438546110824,0.965761057552336,0.670920611566027,1.11382352287591,1.08062096965127,1.05575787970659,1.36735775686547,1.00282127675058,0.951452268720709,1.02400515464524,1.11851521758058,1.10023749052085,0.633897993583953,0.62581442710381,1.26719887044265,0.747414478977224,0.852880956430898,0.638552782535041,0.479902303325314,1.03572857269829,1.11370718917202,0,0.527360304197861,0.713905822617756,1.11660257465586,1.31960492887169,0.497879573559903,1.46413174358512,1.29579126389214,1.15858017715315,1.09026105676234,1.37635482670046,0.832397561002604,0.994781539996003,1.02758538212587
AG2IA,animate51,1.04955066911262,1.12469311645813,0.980804185191949,0.819961758714818,0.935772932644599,0.989051190628732,1.01559161035856,1.27930119707434,1.48983255503427,0.996389305817135,0.825795701003489,1.19990314860807,0.994322956299775,1.2897228052752,1.5852608856724,0.893649553066901,0.482453816711172,1.16346207253263,1.3803892219197,1.23811590347601,1.12983923445561,0.677718899117223,0.937682560564338,0.835179325829458,0.876884278039371,1.04114098491058,1.09462108258768,0.697025666988969,1.15231893635375,1.08677551930034,1.02623110149669,1.46283372503399,0.873081232384596,1.00807445279431,1.08778193298348,1.253830758894,1.06160870075899,0.661798884523756,0.559655884140602,1.26301959927667,0.811057468379992,1.03246357316693,0.438064210315525,0.388131049028415,0.820165438397778,1.15738152721548,0.527360304197861,0,0.540579749700955,1.15937193188368,1.41741581043987,0.393021944366095,1.60325177567052,1.20571082233557,1.22349512258197,1.08204495903696,1.27052393600641,0.959797210659869,0.794303625586891,0.90043982124305
AG2IA,animate52,0.875325209082338,1.29688881390696,0.954246582427292,0.730767892508535,1.0459249261687,0.887229424327343,0.883691473951335,1.16571461804565,1.1601855490453,1.20776070514502,0.91383457515769,1.00166520626808,1.17797951293243,1.02997368528304,1.30164156353886,1.18200419148563,0.645120660376543,1.28205161768405,1.42237457480643,1.40883022540559,1.16349416627624,0.60991291703169,0.874777107386205,0.773467684884035,0.899449958343792,0.912987497648935,1.26911571612014,0.651832851548873,1.2030357048584,1.0911951111923,0.855108256864832,1.28229949386771,0.915796036076958,0.906649400730994,1.07179337518048,1.15850646871964,1.11110897458454,0.650581618941138,0.847960234216111,0.946015721378206,0.951252458612165,0.983963194408475,0.524154320155425,0.500699639460398,0.678711763903698,1.17977315486832,0.713905822617756,0.540579749700955,0,1.15187954160791,1.48483458694014,0.653599181737735,1.33503375214622,0.974479097253509,1.01107994872804,1.11888967900149,1.27553819719158,0.837748882292726,0.887989129775875,0.953407969428751
AG2IA,animate53,1.04270504746161,1.0206841977632,0.955387113610133,1.00131148535686,1.14697816091631,0.855557977781159,0.798596152492979,0.772809948506551,0.857854634923369,0.996231318067844,0.966885113383131,0.887048800600931,0.783488446988625,0.858936611610249,0.883411700201691,1.06006055443644,1.17440500222635,1.01585119526882,0.775261662006488,0.974588039609693,0.893157149142732,0.942509036975247,0.890855837359429,1.06378433426443,1.03630209384772,0.824326686718325,0.981041449959087,1.3018525415209,0.963392663250802,1.08149813808794,0.942254623329296,0.775608732406962,0.974837846654853,0.925360079885333,0.931896106678356,0.992388984099607,1.00823673762935,1.16055619088779,1.1508456063124,0.915688753865947,1.29336566030514,0.951413006811814,1.23484232215341,1.05721343095058,0.927733544358819,1.14364446865056,1.11660257465586,1.15937193188368,1.15187954160791,0,0.894570543860899,1.07314936290757,0.846756715304523,0.771435509961753,0.74598650660839,0.771044646078035,0.831728979683689,1.03469234593461,1.06920737164925,1.06990910876493
AG2IA,animate54,0.938044186197108,0.620427157994279,1.11646364773139,1.04633963577875,1.06748378944156,1.09868938205849,0.773778120378075,0.976791975538618,0.933016991849212,0.861633146534696,1.20727920881462,1.14133406003864,0.933401648163872,0.894965266942759,0.793516235537564,1.00926874071286,1.41770201016283,0.776890454986769,0.543976460174735,0.869657283173927,0.666195942711439,1.27613748433269,1.09466730682485,1.26270552966326,1.30285644630579,0.862684691204077,0.894554771193692,1.38803433308643,0.870907299803872,0.912009445055781,1.08277529431844,0.76548264521668,0.994367830408313,1.22755740895521,1.05310797380669,0.697262545033315,1.03172866113377,1.40500823070048,1.12854597276629,0.767510729783927,1.24002834900995,1.29588306713004,1.42375720141859,1.44129311136572,1.0451227752923,0.990795398467637,1.31960492887169,1.41741581043987,1.48483458694014,0.894570543860899,0,1.54467797011008,0.632975071224271,0.843992776175252,0.830042662822313,0.882742491770369,0.67608740402947,1.30115637411199,1.15179504389967,1.09977746284783
AG2IA,animate55,1.31936196964504,1.27971789864662,0.92164343318565,0.905927980063564,0.913821873151576,0.954429040991563,1.0497745954409,1.14109859970783,1.1523087361341,1.0065707596845,0.71672967579925,1.02870295567763,1.08323372639904,1.20353555581232,1.31230668533927,0.88055856896908,0.551937215969162,1.09182528337866,1.4429950681718,0.982641680267671,1.08247532731926,0.71691194168345,0.906408023094671,0.793028539105761,0.733631078552019,1.1501623179604,0.997752866397189,0.640077006088927,1.08667338249209,1.07866907301982,0.96510619712015,1.27041698627858,1.07379059456746,0.761531019838135,0.92253918336477,1.37793350096872,1.04566267543992,0.569155010752257,0.665676994533362,1.32202152779742,0.90173239645272,0.716185007278837,0.580583907449107,0.362694201515289,0.961831766255456,1.03523981644956,0.497879573559903,0.393021944366095,0.653599181737735,1.07314936290757,1.54467797011008,0,1.57380146844774,1.24781049366078,1.21417879477905,1.04131470885615,1.50766288709845,0.885424575228113,0.783876586143317,0.952329214670166
AG2IA,animate56,0.81859470735922,0.847798814264295,1.08377771996663,1.13418128314976,1.14293007421844,1.0092817374439,1.01466130939157,0.776384617634322,0.708396559773248,0.894854761965712,1.13982005851271,1.00776579649497,1.0529806968758,0.856016955449964,0.673964665248598,0.98824121502626,1.43359382398984,0.974635609335956,0.647361331895866,0.844898801696808,1.03242217478102,1.17500576096367,0.993978028328836,1.26386097883285,1.19536239813357,0.909095959317427,0.910179250087866,1.3244313095062,0.786500756624343,0.861342033704151,1.02937381870258,0.657035329188196,0.996222527013253,1.07519370483902,0.921612627277356,0.841894416516461,0.927478057988685,1.43208905279525,1.37869649914202,0.750550926263255,1.11547829169923,1.12460829297494,1.43646637993456,1.55428880819114,1.06765034883892,0.911591692653895,1.46413174358512,1.60325177567052,1.33503375214622,0.846756715304523,0.632975071224271,1.57380146844774,0,0.817627580050964,0.704295250408988,0.959764223193715,0.571065952159005,1.06408412601392,1.13014147414547,1.16908419929726
AG2IA,animate57,0.919620958945224,0.951805446006964,1.14844363078208,1.14840689239591,1.02869562522459,0.73316655103627,0.839951650500002,0.730829868891293,0.855147572378067,1.18348382385607,1.07033381611186,0.651042997742954,0.941259418511595,1.00104131282588,0.81954243269753,1.33903327639815,1.32103925668994,1.07242165309506,0.850845398420647,0.929757397343547,0.835113313974113,1.18186543303689,1.00217115495328,1.07360038261477,0.908753426953829,0.810205642107012,1.16450546163806,1.20911455125457,0.803319952951107,1.07042867908803,0.769365939083945,0.594087832844221,1.02115634214076,1.01297595735527,0.971478064386884,1.04545521667598,0.93712992175631,1.2956642088624,1.4460258913829,0.832868896133717,1.17290661579846,0.892398806525391,1.37256125530627,1.27276986666912,0.904206843108368,1.12712861665387,1.29579126389214,1.20571082233557,0.974479097253509,0.771435509961753,0.843992776175252,1.24781049366078,0.817627580050964,0,0.848212932509409,0.889469104535305,0.853205766192013,1.10414295712804,1.09135561131552,0.830973677524597
AG2IA,animate58,0.880516663949224,0.973899338252177,1.1836448374978,0.872955731680538,1.2530105421794,0.85692412536298,0.767623083143258,0.87970257826835,0.950458248071744,1.04792857084444,1.12272635248381,1.10910422742294,0.92775187614758,0.757102404673494,0.91954449324634,0.995512755817966,1.38822819273403,0.997195308349205,0.730591178598586,1.18399927461691,0.817855084764469,0.976080710153353,0.765477554647092,1.06332612452062,1.25270045691782,0.651550689520492,1.05850035741402,1.23260896429923,0.965743050181287,1.00425538974011,1.0080027342993,0.759600895068039,0.861019686648747,1.1215613270147,1.0882675343146,0.975473001292957,1.11830105763117,1.30799359637579,1.085396483786,0.762098651794574,1.24399769253094,1.1299112540439,1.32592204431895,1.1503761435261,0.761118052802924,1.09823070935372,1.15858017715315,1.22349512258197,1.01107994872804,0.74598650660839,0.830042662822313,1.21417879477905,0.704295250408988,0.848212932509409,0,0.816020039545087,0.821638057240692,1.05651725369302,0.911780459672579,1.23819515846162
AG2IA,animate59,1.00195616351704,1.00382676029868,1.09517112883877,1.1249184155438,1.02559302868443,0.939351560637561,0.845867171835817,0.884414682211725,0.944517355279871,1.12712957510101,0.929282862296419,0.885946339603863,1.00606488542346,1.08599812202386,0.990246237639068,1.11386680274685,1.07536408202086,1.07657373544447,0.99585655023744,1.07193032363478,0.951119384255971,1.13327922607516,0.915192659399297,0.989478742416876,0.892535002729662,0.815220395920296,1.12967473465715,1.25859131673238,1.05251527312426,0.956576422173209,0.936213696052998,0.749730210676449,1.00135594955672,0.954472855980092,1.08596797535463,1.0465682001374,0.947989482020068,1.10303733469338,1.04845488019371,1.15533080596972,1.10677674121797,1.02084490559054,1.25441239815983,1.08813043069161,0.902527395613795,1.06378790101059,1.09026105676234,1.08204495903696,1.11888967900149,0.771044646078035,0.882742491770369,1.04131470885615,0.959764223193715,0.889469104535305,0.816020039545087,0,0.886735727490412,1.0437278750982,0.89500236457428,0.894827538272866
AG2IA,animate6,0.586805538538374,0.818985311462025,1.02874993774282,1.0992274496217,1.123476039517,1.0882387490495,0.943128673961345,0.841906294920569,1.00655337085668,0.928851409000303,1.19528754934693,1.07682977058905,0.836946012890543,0.901019255018707,0.906497371475241,0.926418417079129,1.29726073759838,0.953395562178154,0.611360989551697,0.840356945112657,0.989173717969617,1.16656452612587,1.00131466856392,1.2603892323445,1.23981198615803,0.879445076282043,0.949205183273188,1.37758797745873,0.885174875656282,0.953250341170736,1.03535770173135,0.810259796648121,0.949565205178165,1.08485189015248,1.01227930454162,0.787078285695457,0.959242377752656,1.37095530076323,1.21736922100509,0.776252682803364,1.12095887749292,1.27911602370043,1.34506252121742,1.40783154522657,0.955707165372363,0.978416014487403,1.37635482670046,1.27052393600641,1.27553819719158,0.831728979683689,0.67608740402947,1.50766288709845,0.571065952159005,0.853205766192013,0.821638057240692,0.886735727490412,0,1.16943677624245,1.13826103081451,1.11716729130804
AG2IA,animate7,0.965947837625416,1.07906682111094,1.05078359870727,1.00070075363179,1.08886742990556,0.836572431883095,1.14274436252479,0.861126924802058,0.83395211833006,1.13183674368007,0.806160302842984,0.897842873636328,1.18193309123879,1.14350268808021,0.90932415167601,1.04163186355379,0.851964470883964,1.06304764201717,1.20547481840125,1.16804406870609,1.3000991295647,0.853628638003382,0.961061100856704,0.977089521585783,0.80105725833102,1.07077758694267,1.06675946036004,0.849508107135067,0.92472819686667,1.15024334467017,0.978655520542121,1.12454276124657,1.01556368632269,1.1262453636884,1.1043426735097,1.22334688961367,1.0048810135796,0.750490715702271,1.13912946107118,1.17288504960676,0.856615853950985,0.753899400107068,0.753170820377928,0.972783710220204,0.990676933872308,1.03747824813689,0.832397561002604,0.959797210659869,0.837748882292726,1.03469234593461,1.30115637411199,0.885424575228113,1.06408412601392,1.10414295712804,1.05651725369302,1.0437278750982,1.16943677624245,0,0.858997009690211,0.907203033572645
AG2IA,animate8,0.936235639793348,0.96579192107633,1.28259441904641,0.974947649306289,1.01344137493058,0.940953929100982,1.03782202074211,0.954805622988896,1.25243984840808,0.886997978938671,0.908381998245049,1.21052381002263,1.05332659800519,1.11888182667071,1.00668281025587,0.830844518788232,0.75410387481185,1.08378230345544,1.2153395049358,1.09713019369731,1.17181437571797,0.896963686834371,0.87969440847983,1.13358071079689,0.813873137693429,0.954903453946421,1.04808748329962,0.891744153668488,0.87427476637495,1.16009562206067,1.03531975588217,1.09843681376129,0.796168570471795,1.25570645699002,1.07747200555135,1.40116085994216,1.06739979096332,0.92902786297559,0.902778054102803,1.14686622803506,1.01700098597269,0.962422844390984,0.751387334868466,0.905827730806244,0.868302597250867,0.907081790308882,0.994781539996003,0.794303625586891,0.887989129775875,1.06920737164925,1.15179504389967,0.783876586143317,1.13014147414547,1.09135561131552,0.911780459672579,0.89500236457428,1.13826103081451,0.858997009690211,0,0.876416288467548
AG2IA,animate9,0.928938094298491,0.904804522526396,1.16546505395502,1.12686189255979,0.947305854267382,1.08874702554769,1.01836770936599,0.97391824871407,1.08836888706521,1.05227021031127,0.88708960349747,0.770048235353677,1.05592675634761,1.28286567879615,0.957135338862503,1.18592761759746,0.815958398830242,0.953291479138527,1.27005105268374,1.00336897115208,1.1329233156051,1.25075408223648,1.02282790986237,1.06795429116911,0.639964140716723,1.0182049206884,1.2650092671185,0.985608829007483,0.988249924754449,1.11812105497945,1.05355862958776,0.940116731742631,1.16060764315323,1.05801857236061,0.990598776340551,1.09535625952832,0.992320542927852,0.904000907619219,1.16456958742996,1.23578213470158,0.842204948641069,0.918830092201026,0.935947240012071,1.03082096477925,1.10724323133942,0.9519168593966,1.02758538212587,0.90043982124305,0.953407969428751,1.06990910876493,1.09977746284783,0.952329214670166,1.16908419929726,0.830973677524597,1.23819515846162,0.894827538272866,1.11716729130804,0.907203033572645,0.876416288467548,0
