Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AH1AI,inanimate38,0.981304434146822,1.41815432137367,1.22910356156166,1.50063375634355,0.75714545749795,1.01392114560474,1.00669341191711,1.19974102016862,1.0163819370769,1.06985358126457,0.943706709355745,1.28377876127678,0.992296371639737,0.834825351623652,0.807646937786976,0.98768010707915,1.26617775791096,0.671289196927992,0.677022839017441,0.867964265693199,0.995220640728672,1.00275299096734,1.28241909463882,0.98456893814446,1.13186700039412,0.808732949948511,1.13733429504594,0.837251058745643,1.04473645462979,1.08105571352544,0.741151910905968,1.10252161984068,0,1.08442932701195,1.29929830410759,1.50991295129075,1.01892426231408,1.06048245596498,1.01801310336765,0.939465797158593,1.2022404590928,0.966243740121811,0.696377271136513,0.982914909675792,0.4992419364745,1.24225980350302,0.560025759370263,0.648292357100096,0.805857758045228,1.25254077229249,0.759645356844281,0.944431173138468,1.03518962729569,1.01868403277175,0.658975871553451,1.10374921312026,0.888272460521447,1.37885448070016,1.14183937901245,0.747547663115996
AH1AI,inanimate39,0.847266832329742,0.693789207662682,1.06575508931087,0.838872563274896,0.999392329898569,0.915636032107491,0.838549723586378,1.15090064368489,0.885715417440671,1.1239185057554,1.31066516174379,1.07735768787218,0.971045312097273,0.829126000017286,1.22275582695495,0.910852392613463,1.07124497397373,1.19300031876753,0.9651786007236,0.765675828184508,1.13201811423,1.3410319965465,0.96678620645615,0.597939642755881,1.36109017903809,1.2081056432797,0.914146661883905,1.12232792831717,1.04143556354905,0.791001858948213,0.873896692301053,1.10449341320472,1.08442932701195,0,0.842654081275194,0.844456515737266,0.887595043101988,0.910297135176691,1.11862444767849,0.965896405424937,1.13646674020719,1.0199511201315,0.804096253700872,1.22303038912435,1.12974122965761,0.936946264901291,1.26534227065248,1.11749144660799,1.03631377849829,1.14886415323963,1.13241618382354,1.40778814389966,0.959093329440015,0.989252439750546,0.927563354748528,0.778659558740881,0.979501828514627,0.847551921999343,1.21813066835678,1.28578110233249
AH1AI,inanimate4,0.991737656400221,0.581657614145697,0.832851765910978,0.658668692641976,1.29180174480104,0.986379874762733,1.01520884645772,0.913418043791081,0.823038217958501,0.84543919263853,1.21250890513633,0.814519354814171,0.921819840709383,1.15505487137162,0.995026181265268,0.764929878086864,1.14786597759324,1.35522424355297,1.14070326383751,0.895689754014928,1.21960777377215,1.18015768407873,0.885579320702699,0.96917982391377,1.07665640851301,1.33101010538551,0.992708751090891,1.28059471917308,0.912327054953276,0.86837601706608,1.09724999005721,1.06539010781287,1.29929830410759,0.842654081275194,0,0.841223439743776,1.14523869257363,0.942798403135387,1.00848781383229,1.13423542038347,1.08746694435465,0.890490393910737,1.10492747242603,1.19283849137074,1.44930836944431,1.09423278256716,1.27366877369603,1.32694238007917,1.20675265664514,0.739791177777345,1.17472764446505,1.08669632042669,0.889646733986378,0.913049558773131,1.02676284507214,0.584799943828596,1.05862167862637,0.548048465113075,1.01670820517959,1.08273815376126
AH1AI,inanimate40,0.918562059759259,0.338214235003793,0.751164381092797,0.567221215002196,1.28408653375089,0.845319472700152,1.06665599232009,0.956791071781573,0.778201309213402,1.11845613716488,1.20454237307853,0.767668302624793,1.23158833041622,1.27267589210685,1.14040129475869,1.04091263378701,0.780979171841062,1.20609293344591,1.34078393782407,0.988627533555372,0.897116358201637,1.10987853648713,0.831832802707479,0.819491015409813,1.02587219116527,1.14137519572663,0.776458340840541,1.15707426748781,1.135396690353,0.906041451224861,1.11496703364129,0.767230005697241,1.50991295129075,0.844456515737266,0.841223439743776,0,0.9592685013008,0.877982411365793,1.16373473285005,0.946855411800202,0.907507112260272,0.622758928129139,0.970352364376747,1.11652184529072,1.60493972962053,0.869067543937295,1.49637723872028,1.49937568002289,1.13777959131113,0.883891170741076,1.0772755831077,1.07703554333187,0.954309544862453,0.921203286066102,1.32364951707606,0.945024090095049,1.11344790837141,0.802150800649646,1.01381367991472,1.30914897523566
AH1AI,inanimate41,0.686919062925101,0.796663377971844,1.12405141901396,1.17182240587284,1.01208174512618,0.877705875826346,0.857230775222571,1.32049530339952,0.881674608920397,1.37538964106244,0.942241267077462,0.983301296158988,1.00106929876531,0.950206297683492,0.910770164194092,0.985838572814741,1.0427980117002,0.808925680205236,0.879784322817692,0.664140561188266,0.775688700902402,1.11138088012091,1.15219781209262,0.984690538000672,1.07604025107585,0.774588982915698,0.867531177858482,1.12652831429404,1.09994976804739,0.959033160410612,0.729750270867252,1.15546927003839,1.01892426231408,0.887595043101988,1.14523869257363,0.9592685013008,0,1.00354719064521,1.03204389314809,1.00543034777899,1.00976729792494,0.949554282314838,1.11998065752511,0.960682383289842,0.994346851953595,0.99219700974708,0.951794512004525,1.23226402025123,1.04925020258873,1.24433222647503,0.919497682767255,1.17360633056852,1.14983668342351,0.973781862629377,0.784420089944697,0.937462109616075,0.792794185494455,0.782358672593918,1.27175447543095,0.962222055834838
AH1AI,inanimate42,1.0561592444301,0.884976921253706,0.949898986085861,0.766854226654008,0.906890605792132,0.937345172071307,1.12100197143465,0.961566496474886,1.01288045155712,1.23767557393546,1.05882790647832,1.10465630209814,1.03601129048926,0.963033237872948,0.995027376517969,0.83029444087484,1.08281729520098,0.606553651725988,1.02154340503696,0.934510377559022,0.368539215083264,1.08355653159991,1.08690465612785,0.990571484061908,1.14312219595514,1.10477246712413,0.945489754674188,1.07298240264031,1.15208552767598,1.10281812887375,0.928692210796876,0.86160085186217,1.06048245596498,0.910297135176691,0.942798403135387,0.877982411365793,1.00354719064521,0,1.22985981317075,0.918193099692205,0.942097668981979,1.0332592837438,1.09231503924815,1.18281590630892,1.33755019638461,1.10195357520116,1.02240991947955,1.30989380349485,1.06703971149075,1.19725913993917,1.01257234500799,1.00983824774915,0.84053703244875,1.02866893647881,1.077658763391,1.02703534431555,1.06383455179043,1.09157115081516,1.03114720805548,1.01783143066282
AH1AI,inanimate43,1.02827165553888,1.3435016739138,0.941163472802208,0.894506111596354,0.859514408945852,1.02275654483186,0.983155139771242,0.930642907892491,1.32262534977338,0.875380927481776,1.02060052586632,0.909893962423027,0.931609085932323,0.968785599816839,1.07553940164792,1.31190906090266,0.888992850447343,0.969357486818907,1.26882280795741,1.18296562647805,1.06523856603727,0.929687145881549,0.942008520474307,1.03208538594783,0.866755350245281,0.943701298040558,1.02181365491167,0.932165448682803,1.06674283057775,0.964472775978332,1.03070931678374,0.928681656573149,1.01801310336765,1.11862444767849,1.00848781383229,1.16373473285005,1.03204389314809,1.22985981317075,0,0.967087041582438,0.890577401887128,1.01968301959845,1.03579944348135,0.943572750857845,0.810651873245858,0.977554849098711,1.0403549023329,0.800982206273549,1.16926285068931,0.845668470517095,1.0235961831988,0.845387174450389,0.987682744212292,1.00957726797738,1.03650524993773,1.34986256322133,1.06489467057003,1.11629222788363,0.837936279136856,0.944335504233113
AH1AI,inanimate44,1.20702747476524,1.05818826970244,0.946894009533448,0.987659011383296,0.473484971049876,1.16104551598841,1.30916697352091,0.86350413882461,0.854439385795849,1.41165610479171,1.01951295454887,1.36565821670117,1.17972066126671,0.772406824434878,1.23947806386399,1.1179487476769,0.970133917901554,0.76407034003206,0.902511574949668,1.08444130286722,0.940296460431235,1.00432077120431,1.37122056697017,0.977133010305991,0.932881013481824,0.800315785085422,1.08144939919062,0.642420354913364,1.17221432701819,1.05185504060569,1.0519119649009,1.05112651359077,0.939465797158593,0.965896405424937,1.13423542038347,0.946855411800202,1.00543034777899,0.918193099692205,0.967087041582438,0,0.685252934237903,1.01111831898183,0.818673705309411,1.03867529496646,1.02483254559723,1.1438516419314,0.979468383721506,0.96488168122303,1.09607140871962,1.10072669771263,0.913698078909532,0.94168288559186,0.951626549513137,1.29537230142757,0.903341274106524,1.24464654050079,0.978504750412766,1.29234419411921,0.931636072424929,1.02152584987181
AH1AI,inanimate45,1.02424252329813,0.995649600056594,0.944242479918003,1.09078865305588,0.725374582324517,1.03249452645277,0.96511807512291,1.00391327104734,1.09803973137449,1.13819327395613,1.03412219840413,0.823629313356327,0.88492660093141,0.806512007565569,1.04033001664691,1.13286520840756,0.856719487681173,0.965303882621712,1.09674798780834,1.02222874235627,0.807425741371957,1.03205126384106,1.04078070401684,1.07765552547816,0.802181204282474,0.827257049339434,0.983911202617674,0.941661272031249,1.07703021204843,1.08644967004619,1.01396962966302,0.950657861080391,1.2022404590928,1.13646674020719,1.08746694435465,0.907507112260272,1.00976729792494,0.942097668981979,0.890577401887128,0.685252934237903,0,0.973304845090601,1.01523786547951,1.02277641151748,1.05908261693499,0.955384694415906,1.09669030202071,1.07143541433738,0.95723436678158,1.02781393085976,1.15042250333264,0.878517707270779,0.97737770368799,1.22341712555661,0.944537343330045,1.15206017775246,1.03387866204927,0.964733961623656,0.9837235866456,1.08056023937129
AH1AI,inanimate46,0.769381291307642,0.607034413365249,0.893391904072783,0.946590619491407,1.26419329886276,0.868204325016291,1.02527460437576,1.26648754912022,0.663712230899215,1.13284100332194,1.1000048426512,0.795399832387388,0.919115474249935,1.27217442325143,1.02996330429941,0.984681148280697,1.12532390423578,1.05666830428874,1.06176147089845,0.765765952660048,0.944533822389489,1.11584871988336,0.9631277938024,0.984625173056255,0.967695297220675,0.922728064898351,0.885621196545991,1.04170117740113,0.988451068860343,0.983708549202532,0.847515516095137,0.911962831599734,0.966243740121811,1.0199511201315,0.890490393910737,0.622758928129139,0.949554282314838,1.0332592837438,1.01968301959845,1.01111831898183,0.973304845090601,0,0.720339697533526,1.02335888367143,1.21989324153498,1.04137193427259,1.20882812003602,1.37414647083283,1.24043337963722,0.986566656369028,0.886276777856624,1.13406828868728,1.07391877300043,0.870766875216789,0.998595632125228,0.777336185292375,0.957177773693268,0.871313878259663,1.20508092391793,1.02295354947905
AH1AI,inanimate47,1.04580480229421,1.02879909502567,1.18077251661564,1.11322687911523,0.986337223424823,0.955524107196785,1.13176908792109,1.01100258082342,0.839936307398268,1.01567246373943,1.20053586477382,1.0672294386044,1.11786651802481,1.10596229797492,1.06894197689293,1.04937490428886,1.00871907115903,1.03173733246053,0.897115932645755,1.00885579396028,1.08727232172526,1.25454347956841,1.08056794277936,0.664997872506417,1.1433579347161,0.784946691527876,1.26284804232236,0.764940260972064,1.04675053283372,0.898952920004496,1.07646313753692,1.11389838287643,0.696377271136513,0.804096253700872,1.10492747242603,0.970352364376747,1.11998065752511,1.09231503924815,1.03579944348135,0.818673705309411,1.01523786547951,0.720339697533526,0,1.08703546476375,0.828326829964107,1.08430267288164,1.06278421825985,0.819543876223331,1.12433873682707,1.17701458850267,0.795102679035018,1.17807980673065,0.995299618379091,1.12458672764814,0.790988914315611,0.992758668232527,0.966751900004151,1.26622963642324,1.00610632696468,1.09643459518093
AH1AI,inanimate48,1.04486987846541,1.16688070444436,1.08782138264128,1.17508280653497,0.91892463325696,1.13445423263796,1.12423653994821,0.894613819997459,1.00446329345447,1.02186292445644,0.58959946758387,1.04465592162558,0.924518161428357,1.00185071419136,1.14007067688356,1.08334779975601,1.00552625534747,0.870868331336192,0.831553905705418,1.11958215315596,0.960689280151256,0.777709896607752,1.08457005821003,1.15818828515378,0.976430892198948,0.844919826113463,1.12877775528338,0.873762575203591,0.93494298709997,1.12494583530384,1.06725232795204,1.11107782526876,0.982914909675792,1.22303038912435,1.19283849137074,1.11652184529072,0.960682383289842,1.18281590630892,0.943572750857845,1.03867529496646,1.02277641151748,1.02335888367143,1.08703546476375,0,0.711053228896072,0.946491349764154,0.933123513401756,0.909749206190325,1.08356963145717,1.08618353813008,0.930181549753044,1.04148629326909,1.23958162420003,1.00926336775862,1.11210441179084,1.07573457680669,0.928564849978987,1.11000725097209,0.89060676931679,0.849958955167374
AH1AI,inanimate49,1.03389796108278,1.62112484332053,1.23222544733358,1.57902063271859,0.755949153027977,1.14316248671826,0.926211415357645,1.06199048300799,1.20361882998361,0.919567932206707,0.639641149078563,1.18237852017685,0.795556512290411,0.799165841060713,1.02425581275273,1.19174398053246,1.09023847431233,0.872895776844573,0.751484486252672,1.05919363726101,1.1374534594757,0.827112380209337,1.14029810165828,1.07147112498356,0.937175024943491,0.731677647084161,1.24668357046006,0.798266120786098,0.937940981943298,1.11827705489092,0.938750824762687,1.13696704542151,0.4992419364745,1.12974122965761,1.44930836944431,1.60493972962053,0.994346851953595,1.33755019638461,0.810651873245858,1.02483254559723,1.05908261693499,1.21989324153498,0.828326829964107,0.711053228896072,0,1.06430195116332,0.677825786828028,0.484992350584491,0.968901278045452,1.1445857975627,0.913952214232538,1.00351450751259,1.24340219115067,1.0633843260305,0.820019193578048,1.2305674379185,0.945967906648073,1.30117174100101,0.93616042515747,0.747481013521418
AH1AI,inanimate5,0.943605537148961,0.974841181395671,1.00464932805384,0.888769183869323,1.15667420561971,1.00294720343817,0.886772929236296,1.04533182034121,1.03521014292917,1.02844657930689,0.973259112375842,0.853323544574703,1.04521747118618,0.855480111699511,1.0607521674298,1.22194607108221,0.942945517020042,1.11867926939258,1.15825099596357,1.00615091085787,1.03800724966104,1.07656413776475,0.739899304894555,1.0117503724688,0.960037774747669,1.03036183372201,0.941008787355848,1.04429519386599,0.911606367124902,0.986284794147094,0.922884343866158,0.983894129706296,1.24225980350302,0.936946264901291,1.09423278256716,0.869067543937295,0.99219700974708,1.10195357520116,0.977554849098711,1.1438516419314,0.955384694415906,1.04137193427259,1.08430267288164,0.946491349764154,1.06430195116332,0,1.10848331923304,0.991048005672469,0.80098805841129,0.91517116371118,1.19372260894547,1.02264485845263,1.05897413171697,1.03479033882575,1.0488570865275,1.05476208560729,0.941155868000959,0.86013366899109,0.958918814239403,1.24846064314241
AH1AI,inanimate50,1.08720279885577,1.53892016094227,1.18419580886937,1.26877217885248,0.796411510098346,1.19150752293042,1.00667482287848,1.06782266878446,1.1297823845775,1.05351248993828,0.78939925068591,1.21647204418962,0.941825706926166,0.856745135539831,0.640001146019412,1.04112167815567,1.0212734835882,0.700821519737332,0.826925163811547,0.978931996214416,0.968344353718218,0.831713480445221,1.24193809736971,1.16224383086584,1.05288390218116,0.781443882449971,1.08016734867427,0.882103132232108,1.02628598458943,0.970789915434356,0.807873955637101,1.02097684097376,0.560025759370263,1.26534227065248,1.27366877369603,1.49637723872028,0.951794512004525,1.02240991947955,1.0403549023329,0.979468383721506,1.09669030202071,1.20882812003602,1.06278421825985,0.933123513401756,0.677825786828028,1.10848331923304,0,0.685127032333385,0.771477648130083,1.13483198785295,0.914866038317611,0.713550696002266,1.07512316978695,1.07887675372527,0.937814704440143,1.26901606112022,0.944198732766985,1.34974463043141,1.00961163940517,0.742473752875585
AH1AI,inanimate51,1.24426463713841,1.65766408673337,1.24174472868803,1.22316054582632,0.757898320223425,1.2512557426633,1.00151219752586,0.861252684552386,1.26145323165589,0.730545932703802,0.86355535057415,1.28322975377389,1.02086918936099,0.816859778369341,1.01443992873006,1.14621641347661,0.942570326416986,0.965212106664893,0.84677841528177,1.25008625026999,1.25941701708904,0.898309483121678,1.00710573689958,0.967634998708119,0.983474803828331,0.776688587115201,1.36619792673922,0.614518897091213,0.874734001592726,1.04781613015154,1.15866363657707,1.21130701124936,0.648292357100096,1.11749144660799,1.32694238007917,1.49937568002289,1.23226402025123,1.30989380349485,0.800982206273549,0.96488168122303,1.07143541433738,1.37414647083283,0.819543876223331,0.909749206190325,0.484992350584491,0.991048005672469,0.685127032333385,0,0.72553663760572,1.07041999904608,0.763323153921764,0.896952350141258,1.09235748325413,1.20639434859652,0.829227940318003,1.35977446617182,0.958669524682978,1.5110457582315,0.797970249546334,0.895172674913964
