Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AD1AI,inanimate16,0.885639659398389,1.02752059961595,1.20250301997957,1.20182105855612,1.01856140549978,0.772739858422286,1.09504359522473,1.00104669635236,0,1.20857434157877,0.884117905192286,0.749513586936565,1.30094555474879,0.979331078565031,0.827530733874328,1.20941886001722,1.20130239983906,0.903332031978439,1.03800403551205,0.916102601080859,1.10607685617811,0.924608085002263,0.997223480070355,1.26538072251806,0.958879400856621,0.976583707439927,1.01344823052908,1.11503345919559,0.960846578229608,1.07533325695707,1.03682160379203,1.03443087320328,0.921333651475293,1.27884926116159,0.939162410833028,0.720532809055056,0.963845498211256,0.837576562975016,0.906063171602821,0.74749939964639,0.979472777127052,1.00305856251445,1.11998867794369,1.02888298383393,0.978808256059794,0.919490513974301,1.00132945536365,1.13252083533389,0.798652370892925,1.04779039994302,1.19653046109983,1.01359312202058,0.969664950053878,0.98968814955806,1.03601324593965,1.06870152717727,1.0240033983476,0.999417147877403,1.2604808678502,1.14146365945093
AD1AI,inanimate17,0.892023965559674,0.913000022798776,0.715619011176991,0.848109951813936,1.07522163649877,1.19572089067155,0.968551864108748,0.784357753889352,1.20857434157877,0,0.916650732965968,1.03568875899894,0.983480206020795,1.05693178270384,1.19617592177469,0.762045008523707,0.904473347678564,1.07977877009744,0.927555392332871,1.13002735119336,1.2064101475899,0.975488669106088,1.07468788981063,0.901014817111929,0.688590738967492,1.33602203997939,0.912550590079503,1.16122440736325,1.13192508355923,1.15437363698314,0.691130831735461,0.823424277227263,1.2553268593487,0.857965068128317,0.918413641920872,1.14452150989121,0.922338771739198,1.28412029795944,1.28700284663213,1.24782483020314,0.904949553233172,0.924101580195394,0.901068149334137,1.20424522324209,1.2661556704725,1.01924456967515,0.729228504107575,0.651503637277304,0.996960952044029,1.11521854205885,1.04417237832497,0.69263638048794,1.0268528012029,0.881339257683228,0.92514108111179,1.14279850098927,0.816646754578328,1.26660538326254,0.757187465381087,0.813863135464251
AD1AI,inanimate18,1.29413202410408,1.1439722314922,0.967891247166015,0.698425868191996,1.01609308241519,1.10984656043192,0.920330325640494,1.03143329836874,0.884117905192286,0.916650732965968,0,1.38318101951389,1.17829941677211,1.05613808625799,1.05235439202342,0.95310359129376,0.897641361943957,1.33755502590702,0.67337410999399,0.953792358223406,0.90596912994337,0.970136906430686,0.867106930015146,0.777103167761233,0.935296562496697,1.15390454484974,1.21331201145357,0.802819946800981,1.15681649993332,0.983906357908734,0.978839585876843,1.2063532297985,0.696012093097947,0.884295293551756,0.815461764668327,1.01785043899364,1.0159332923412,0.973534892006933,0.932273824891558,0.91978683676832,0.990426462648361,1.07547907702139,1.00229034595355,0.818532640278377,1.05717868730372,0.714392308845148,0.981823323557898,1.23273381566842,0.924192009016018,1.04785358305589,0.756186539849183,0.889798113460914,1.313117868504,1.27033636083137,1.270967072325,0.962206894320786,0.850910018682584,0.85883087547572,1.14459704812805,1.17691441253441
AD1AI,inanimate19,0.677473734390751,0.925598032095106,0.999006401927399,1.31396488059294,1.00005603700202,1.08974176806489,1.27919519921655,0.854085740945455,0.749513586936565,1.03568875899894,1.38318101951389,0,0.797477860746614,1.01187802641117,0.963846543145961,0.955739114974765,1.14445127974968,0.615042048453554,1.34772436889744,1.14501939130121,1.08220639096334,0.924143174611036,1.07524110305399,1.3285456369244,0.829773897120675,0.980036896463098,1.03472514050975,1.12822710735711,1.07790421984753,1.0879853730989,1.10923643916754,0.641073934392495,1.2042353776808,1.12958486447995,1.19586522414892,0.865414065406855,0.910566924789391,0.964376138629834,1.00484052581552,0.875407091535553,1.10445922746691,0.911362326733196,0.956052300588817,1.23794020184976,0.897554025505089,1.25875049993971,0.953536992794189,0.876388258037104,1.13398402835886,1.19759199407756,1.26447980226786,1.08538769505499,0.827449799926843,0.834747001724669,0.712796830305356,1.02049549349807,1.02316855855015,1.23923000735933,0.854659275219985,0.912384857194408
AD1AI,inanimate2,1.22183466600695,1.18764909044938,0.772308943605719,0.989226461495963,0.985342054792266,1.38128926033318,1.03324671902017,1.05988637044016,1.30094555474879,0.983480206020795,1.17829941677211,0.797477860746614,0,0.937160579224337,1.22325010672604,0.701157972956433,1.04178568601696,0.962749083721904,1.06717926243671,1.24596790256474,0.799010865785613,1.07605793815219,0.988567911278156,0.867510889762234,0.985024655317388,0.910414947165183,1.19604043563291,0.927040237120195,1.25570196224638,0.990908916435843,1.05491156445138,0.820874970356183,0.972925356769653,0.836742189748726,1.00298992061845,1.32218894649603,0.897746662239573,1.2613116336752,0.967024579924356,0.967511203704321,1.24126988324178,0.996834092163414,0.805735963395349,1.18563534624185,0.852102853996685,1.27622581075814,1.09455545372587,0.989825969843989,1.23446689642869,1.26795052335603,0.703019803716722,1.16373497616491,0.910308642090205,1.15911087876299,0.826231241643541,0.739677942150494,0.944181512221376,1.02749207706936,0.643873399869676,0.938651610288051
AD1AI,inanimate20,1.20434609717721,1.07747075106334,1.27472627651806,1.19852136961895,1.18697692827156,1.01785959114106,0.850827708481592,1.16751653582132,0.979331078565031,1.05693178270384,1.05613808625799,1.01187802641117,0.937160579224337,0,1.04202445179427,1.10598888306208,1.14179304946344,1.21926460630312,0.802548117685991,1.0486238307631,0.901699523147601,1.0578918849388,1.04230501996432,1.09359483926302,1.10563550312208,1.09633408939146,0.885896238140336,1.01786619684571,0.848595244453509,1.23818802511084,0.861521794241563,1.1819264356996,0.933360078963934,1.05634328313892,0.654702256661543,1.04420086111956,0.892904035130418,1.31438275344409,1.24034494985099,1.09134702194455,0.764738184444979,0.989953985779686,1.08324186984704,0.87863444580125,1.13871174496719,1.17450078766459,0.75376819468402,0.861513780650263,0.601873163057069,0.908337262097028,1.11591826326585,0.828066612958133,0.742138004276057,0.976231577759323,1.28830259999267,0.886582201753282,1.20733640121524,0.832237388938587,0.726536460281977,1.0967182488241
AD1AI,inanimate21,0.824402039690869,0.949928713838027,1.10096051933919,1.00194237986064,0.830054161647937,0.745093645320812,1.202730420559,0.902226404427376,0.827530733874328,1.19617592177469,1.05235439202342,0.963846543145961,1.22325010672604,1.04202445179427,0,1.00108202828633,1.01799867290823,0.941640111834977,1.26631442545965,0.897192166876955,1.10763382341747,0.857502109940201,1.05518157236528,1.13155598181448,0.892421879583428,1.02937560230367,1.12003666984122,1.01970914535078,1.02209761482049,1.12404743561975,1.00806906407717,1.07533839267607,0.971208586248683,0.997737397376432,1.16359947130313,0.787394377243261,1.27243981345544,0.820362679681705,0.877862133628774,0.95752984872339,0.970731047220573,1.03774713058197,1.09774021566029,0.998339991792765,1.09739288145163,0.9624214141346,0.984104841461034,1.05089251451833,0.988740989686927,0.986902905507022,1.14448261091701,1.08905635173456,1.0035545544152,0.908681223953878,0.89246697603464,1.15023641762913,0.966266596696304,1.06548932825483,1.17294378200489,1.03343396397627
AD1AI,inanimate22,0.832071449591459,0.908997057168607,0.838725702746268,0.602702423443653,0.999965440153892,1.15048337352764,1.37053983718397,0.838891692898995,1.20941886001722,0.762045008523707,0.95310359129376,0.955739114974765,0.701157972956433,1.10598888306208,1.00108202828633,0,0.672845742848079,0.990263134774168,1.29173068506038,1.27269517150196,1.14948700560413,0.800579414967594,1.0433521503032,0.615156256408647,0.599315067647865,1.19404647674956,1.42887364251427,0.788047712381161,1.51502651206069,1.2416799906438,1.11357521517778,0.752940160954153,1.04835662538463,0.55617121230007,1.22021059773806,1.25792509951122,0.923315135146746,1.16801797593179,1.00966979749191,1.23950797618105,1.13447051417261,0.9426806341372,0.715204374353777,1.08867150040483,1.10204122664354,1.10700519048667,1.0141856926287,0.806435565814705,1.13141201902613,1.23873806817541,1.08086632148641,0.933364876903666,1.25156906060174,0.971748077227249,0.808190515154407,1.34027783337872,0.763454288019742,1.27947555766021,0.804374985867491,0.956748971999349
AD1AI,inanimate23,0.97285064244117,0.912482275073391,0.957500754931319,0.698557950609651,1.1814820454692,1.08685325672332,1.11446545161972,1.03333595321479,1.20130239983906,0.904473347678564,0.897641361943957,1.14445127974968,1.04178568601696,1.14179304946344,1.01799867290823,0.672845742848079,0,0.987045021924437,1.18538448472829,1.26214365543748,0.973901762395896,0.957853595398846,1.09375178828253,0.457699031593286,1.02763458843863,1.04853479554167,1.10481613194956,0.652969921241392,1.2631357181726,0.999885531148184,1.35244427704546,0.833569772875073,1.08887031377695,0.371019545143819,1.30144742022659,1.04976200991827,1.03303083969914,0.96377657459119,1.07114844362057,1.09175145667494,0.916150957670337,0.910299988348509,0.793721780491066,0.944962362417405,1.02792819644788,0.857444819398278,1.24286995654807,0.886575236507072,1.19226867043097,0.955968920453502,0.975539228583708,0.931925617845386,1.38869889555007,1.04108385315212,1.11256237649235,1.29641580280148,0.872285450311964,0.86051665111036,0.992795350314158,0.932309765630615
AD1AI,inanimate24,0.553153250044511,0.900454462153208,0.907237117852953,1.19706270283399,0.986679605012987,0.948466755034742,1.30360389124693,0.747170489764973,0.903332031978439,1.07977877009744,1.33755502590702,0.615042048453554,0.962749083721904,1.21926460630312,0.941640111834977,0.990263134774168,0.987045021924437,0,1.44326079660014,1.30240734864742,1.0944057402622,0.687713956846335,1.24565348666747,1.2572129885425,0.898114421775549,0.907257639099859,0.95420881873351,1.17299607272654,1.05005321113851,1.16791683203264,1.12201894053654,0.587166373863459,1.30851605704467,1.07259605522087,1.34279035841872,0.800212432142917,0.849940948580979,0.999356979732797,0.939287175297545,0.857476264476537,1.12196260566423,0.99681973986495,0.949474392534367,1.19806273943994,0.993543029881394,1.22628345149652,1.06059332699171,0.790599514416569,1.20939091552453,1.12295848748173,1.19991969832556,1.12816565049371,0.961784863380855,0.786031856992115,0.636804345800265,1.03018509080004,0.983979419487206,1.26321110588036,0.997807568762044,0.702656595402002
AD1AI,inanimate25,1.3957500217668,1.15551611091347,0.949419942263134,0.942285815655398,1.2026598330742,1.09257288891357,0.666497380009569,1.15119031990095,1.03800403551205,0.927555392332871,0.67337410999399,1.34772436889744,1.06717926243671,0.802548117685991,1.26631442545965,1.29173068506038,1.18538448472829,1.44326079660014,0,0.838169474947673,0.861029931402265,1.14616601557886,0.946872903261462,0.871929195555533,1.10791902875958,1.04991991440838,0.899396539145364,0.97613992797538,0.871873574686418,0.666178348125445,0.820747422283173,1.30325789833682,0.736132331080384,1.19634616442549,0.565562436638972,1.12036235957709,0.972331354413111,0.998299076080454,1.06441180589148,0.904504347158528,0.946418830634979,0.904828104525062,1.0742939415185,0.857057162371428,1.03304721937013,0.791585316087778,0.851669319685083,1.1584513977867,0.851581477179432,0.876500581539443,0.772199751472098,0.817721184351307,1.02176324785548,1.23253497896694,1.2017429903798,0.725747051865066,1.03872047001395,0.700012313616957,1.07251042661385,1.13383448233323
AD1AI,inanimate26,1.22003412516021,0.901933354360262,1.24096210967984,1.17083240773829,0.822513630762916,0.851739467477189,0.761866556491892,1.10645652347695,0.916102601080859,1.13002735119336,0.953792358223406,1.14501939130121,1.24596790256474,1.0486238307631,0.897192166876955,1.27269517150196,1.26214365543748,1.30240734864742,0.838169474947673,0,1.02907066450118,1.24140104339194,0.752490764783654,1.15608596661685,1.11974065247313,0.997327922853516,0.991071037396303,1.03479859818971,0.74514907962597,0.847681645124998,0.992486860601849,1.22585306730392,0.789853423714822,1.298585813709,0.920463621226943,1.07535344223494,1.22242689230491,0.764081552718558,0.959347813147039,0.843179734725695,1.06825468209566,1.17789124874948,1.14597190183249,0.923652999323756,0.999036332538157,0.883119964623986,1.08074984122041,1.21162427107117,0.913088907799676,0.718425291158526,0.874881189701649,1.16970319355437,0.758374349072407,1.00960404044373,1.129022696654,1.04961671928215,1.0845085075861,0.849879005925898,1.17165785357056,1.23879659585832
AD1AI,inanimate27,1.40486793460792,1.19100495744214,0.899912225934806,1.07767491067783,1.1104805330787,1.17761613427717,0.743722313160386,1.26314857483068,1.10607685617811,1.2064101475899,0.90596912994337,1.08220639096334,0.799010865785613,0.901699523147601,1.10763382341747,1.14948700560413,0.973901762395896,1.0944057402622,0.861029931402265,1.02907066450118,0,1.16360463723423,0.91093552658465,0.916395987917627,1.22101824434142,0.873649507237391,0.958791828741154,0.869518738639879,0.94762530383571,0.858897347675442,1.09522409759155,1.24245315903465,0.915731301177745,0.999659595287929,0.961773438510695,0.968681415971086,1.11235966288757,0.914073556098488,0.902581910118719,0.97480014148936,0.923856623251312,1.13569823430126,0.927248913985967,0.894052969057548,0.89078288350775,0.966971514579835,1.09835851351544,1.23967451767088,1.02406061239032,0.943347643933504,0.641829642950852,1.11315720265126,0.981643103953323,1.23668639522488,1.17708380102382,0.597223368185258,1.05525451440236,0.776905904543537,0.95908847789608,1.13728338583497
AD1AI,inanimate28,0.672136761190778,0.92512760856289,0.902653911300231,1.07626140648182,1.03181127618298,0.896735270504376,1.30040248111156,0.762046626031357,0.924608085002263,0.975488669106088,0.970136906430686,0.924143174611036,1.07605793815219,1.0578918849388,0.857502109940201,0.800579414967594,0.957853595398846,0.687713956846335,1.14616601557886,1.24140104339194,1.16360463723423,0,1.29934573966932,1.05956128107461,0.65462802885687,1.14540343574655,1.02744501691968,1.11627874548294,1.22187567082587,1.23815441810817,0.97751109670502,0.869899052086722,0.963536232194802,0.810357150660881,0.987306386576658,0.987165138833143,0.78640575817279,1.19936916093456,1.15904920752191,1.07035010019537,0.92378865291258,0.901985695341405,1.0677339426669,1.08000331448655,1.23022758109341,1.18542212753929,0.838471532204611,0.780155395442886,0.904312809935544,1.16818767049499,1.25116346899144,0.879496440546855,1.06168853118589,0.842356892816074,0.815733928065386,1.1872258348752,0.948857538110456,1.19320768790406,0.951297719974847,0.811960293263536
AD1AI,inanimate29,1.06754178030002,1.08272861645509,1.00413334455687,1.00174894561961,0.858119768174246,1.0999696935091,1.02540613200011,1.04778351244916,0.997223480070355,1.07468788981063,0.867106930015146,1.07524110305399,0.988567911278156,1.04230501996432,1.05518157236528,1.0433521503032,1.09375178828253,1.24565348666747,0.946872903261462,0.752490764783654,0.91093552658465,1.29934573966932,0,0.996224632954299,1.17186783842334,0.897483555263846,1.19873126711373,0.96624461368262,1.08733112418108,1.03844095426849,0.95157469314091,1.06233245062856,1.02982663403704,1.08932654759401,1.02480571688581,1.12612076045725,1.11043555367949,0.868022826257599,0.713239137482709,0.947309519136008,1.14575825212866,1.21013523197396,1.04715843231993,0.87360595327029,0.685140651427784,1.07359715205443,1.09691580299378,1.20466560950209,1.10876847572625,1.04367648328724,0.897646847389276,1.14746012049968,0.990284046393687,1.18540156140799,1.05588678214098,0.801187437472034,0.999804820584575,0.996347500463981,1.11265142553098,1.24914838356873
